"timestamp","power","anomaly"
1404305400,429.2,0
1404306000,294,0
1404306600,281.2,0
1404307200,935.9,0
1404307800,1696.7,0
1404308400,1748.8,1
1404309000,1622.1,0
1404309600,576.7,0
1404310200,1301.1,0
1404310800,1662,0
1404311400,1793.3,0
1404312000,1735.9,0
1404312600,1616.8,1
1404313200,1667.2,1
1404313800,1667.1,0
1404314400,1852.2,0
1404315000,1836.5,0
1404315600,1598.7,0
1404316200,1731.3,0
1404316800,1222.1,0
1404317400,383.8,0
1404318000,1653.8,0
1404318600,1794.6,0
1404319200,1787.6,0
1404319800,552.3,0
1404320400,1714.8,0
1404321000,1686.9,1
1404321600,1501.6,0
1404322200,933.2,0
1404322800,273.1,0
1404323400,189,0
1404324000,46.6,0
1404324600,121.3,0
1404325200,163.1,0
1404325800,37,0
1404326400,37,0
1404327000,37,0
1404327600,101.3,0
1404328200,283.4,0
1404328800,1586.5,0
1404329400,1630.7,1
1404330000,1627.7,1
1404330600,1724.8,0
1404331200,1584.8,0
1404331800,1569.9,1
1404332400,1711.4,1
1404333000,1752.8,0
1404333600,1756.8,1
1404334200,690.9,0
1404334800,404.5,0
1404335400,592.3,0
1404336000,576.1,0
1404336600,1263.7,0
1404337200,1502.2,1
1404337800,570.4,0
1404338400,1685.5,0
1404339000,1205,0
1404339600,188.1,0
1404340200,635.1,0
1404340800,767.1,0
1404341400,280.1,0
1404342000,887.1,0
1404342600,1116,0
1404343200,771.6,0
1404343800,1377.8,0
1404344400,1376.4,0
1404345000,1511.5,0
1404345600,1465.2,0
1404346200,1369.6,0
1404346800,194.1,0
1404347400,524.7,0
1404348000,1364,1
1404348600,566.8,1
1404349200,317.4,0
1404349800,1333.2,1
1404350400,766.1,0
1404351000,178.5,0
1404351600,219.5,0
1404352200,1125.7,1
1404352800,1144.9,1
1404353400,178.2,0
1404354000,178.3,0
1404354600,524.5,0
1404355200,1205.6,1
1404355800,314.3,0
1404356400,826.7,1
1404357000,901.2,1
1404357600,179.1,0
1404358200,179.1,0
1404358800,270.4,0
1404359400,666.3,0
1404360000,1262.3,1
1404360600,187.1,0
1404361200,178.9,0
1404361800,185,0
1404362400,646.6,0
1404363000,442.5,1
1404363600,940.3,1
1404364200,931,1
1404364800,131.2,0
1404365400,131,0
1404366000,262.9,0
1404366600,483.2,1
1404367200,1025.7,1
1404367800,131,0
1404368400,127,0
1404369000,131.7,0
1404369600,275.8,0
1404370200,293.1,1
1404370800,123.5,0
1404371400,125,0
1404372000,94.5,0
1404372600,100.9,0
1404373200,217.5,0
1404373800,144.2,0
1404374400,82.7,0
1404375000,78,0
1404375600,95.2,0
1404376200,186.2,0
1404376800,310.5,0
1404377400,250.1,0
1404378000,211.6,0
1404378600,175.6,0
1404379200,280.5,0
1404379800,579.8,0
1404380400,354.9,0
1404381000,1334.8,1
1404381600,552.5,0
1404382200,351.2,0
1404382800,1280.7,1
1404383400,778.9,1
1404384000,374.3,0
1404384600,2680.9,1
1404385200,1847.3,1
1404385800,1785.3,1
1404386400,1228.6,1
1404387000,359.1,0
1404387600,1225.2,1
1404388200,1050,1
1404388800,644.4,0
1404389400,1641.3,1
1404390000,649.2,1
1404390600,307.8,0
1404391200,316.8,0
1404391800,439.6,0
1404392400,405.2,0
1404393000,277.7,0
1404393600,896.4,0
1404394200,1639.3,0
1404394800,568.6,0
1404395400,1310,0
1404396000,1318.1,0
1404396600,317,0
1404397200,312.3,0
1404397800,1260.8,0
1404398400,1610.5,0
1404399000,2661.7,1
1404399600,2740.1,1
1404400200,1937.7,0
1404400800,1895.8,0
1404401400,1686.2,0
1404402000,1274.9,0
1404402600,325.1,0
1404403200,1722.8,0
1404403800,1843.1,0
1404404400,917.1,0
1404405000,368,0
1404405600,1325.8,0
1404406200,1772.8,0
1404406800,1860.2,0
1404407400,1431.7,0
1404408000,330.5,0
1404408600,1088.8,0
1404409200,2583.7,1
1404409800,1826,0
1404410400,1631.3,1
1404411000,1062.2,0
1404411600,1102.3,0
1404412200,1950.8,0
1404412800,600.5,0
1404413400,457.5,0
1404414000,1300.7,0
1404414600,1656.5,0
1404415200,1413.1,0
1404415800,1041.4,1
1404416400,306.1,0
1404417000,1042.1,0
1404417600,639.5,0
1404418200,178.5,0
1404418800,1173.9,0
1404419400,549.6,0
1404420000,276.7,0
1404420600,573.7,0
1404421200,1196.3,0
1404421800,1714.4,0
1404422400,922.8,0
1404423000,573.5,0
1404423600,659.2,0
1404424200,1051.5,0
1404424800,1753.3,0
1404425400,884.7,0
1404426000,472.1,0
1404426600,617.6,0
1404427200,1404.4,1
1404427800,1702.3,1
1404428400,1500.6,0
1404429000,1424.8,0
1404429600,1408,0
1404430200,1440.6,0
1404430800,1401.5,0
1404431400,376.8,0
1404432000,659.6,0
1404432600,1364.5,0
1404433200,382.6,0
1404433800,382.4,0
1404434400,1181.3,1
1404435000,995.2,1
1404435600,254.6,0
1404436200,248.8,0
1404436800,994.6,1
1404437400,1264,1
1404438000,222.1,0
1404438600,218.7,0
1404439200,217.8,0
1404439800,350.9,0
1404440400,1052,0
1404441000,1071.8,0
1404441600,218.4,0
1404442200,218.4,0
1404442800,331.5,0
1404443400,443.3,0
1404444000,1288.7,1
1404444600,480.7,0
1404445200,218.3,0
1404445800,312.6,0
1404446400,340.8,0
1404447000,767.8,1
1404447600,1053.6,1
1404448200,219.6,0
1404448800,289.2,0
1404449400,350.6,0
1404450000,225,0
1404450600,216.9,0
1404451200,219.1,0
1404451800,941.8,1
1404452400,756.8,1
1404453000,253.7,0
1404453600,1236.5,1
1404454200,782.9,1
1404454800,237,0
1404455400,355.8,1
1404456000,271.5,0
1404456600,217.7,0
1404457200,217.5,0
1404457800,217.1,0
1404458400,342.9,0
1404459000,839.7,1
1404459600,1242.8,1
1404460200,224.4,0
1404460800,217.3,0
1404461400,325.7,0
1404462000,462.5,1
1404462600,1015.1,1
1404463200,948.8,1
1404463800,308.2,0
1404464400,462.1,1
1404465000,390.9,0
1404465600,296.8,0
1404466200,269.8,0
1404466800,358,0
1404467400,396.3,0
1404468000,269.5,0
1404468600,269.3,0
1404469200,366.1,0
1404469800,602.2,0
1404470400,304.3,0
1404471000,173.2,0
1404471600,1061.8,0
1404472200,913.4,1
1404472800,310,0
1404473400,338,0
1404474000,376.5,0
1404474600,489.1,0
1404475200,1717.3,1
1404475800,1876.2,1
1404476400,3742.7,1
1404477000,3798.6,1
1404477600,4383.4,1
1404478200,4169.1,1
1404478800,2981.1,1
1404479400,1847.6,1
1404480000,1854.1,1
1404480600,1876.6,0
1404481200,642.3,0
1404481800,1500,0
1404482400,1701.1,0
1404483000,576.9,0
1404483600,1726.7,1
1404484200,1861.6,0
1404484800,714.6,0
1404485400,1544.5,0
1404486000,1303.9,0
1404486600,486.4,0
1404487200,1162.8,0
1404487800,1793.4,0
1404488400,1566.1,0
1404489000,464.6,0
1404489600,1556.9,0
1404490200,1429.5,0
1404490800,1542.8,0
1404491400,1537.8,0
1404492000,1476.6,0
1404492600,1401.9,0
1404493200,1395,0
1404493800,1442,0
1404494400,1540.2,0
1404495000,1487,0
1404495600,1357.2,1
1404496200,1326.5,0
1404496800,1300.9,0
1404497400,1381.3,0
1404498000,1446,0
1404498600,456.8,0
1404499200,50,0
1404499800,50,0
1404500400,54.3,0
1404501000,194,0
1404501600,186.6,0
1404502200,84.9,0
1404502800,50,0
1404503400,50,0
1404504000,146.3,0
1404504600,188.4,0
1404505200,137.9,0
1404505800,50,0
1404506400,50,0
1404507000,77.9,0
1404507600,192.3,0
1404508200,185.9,0
1404508800,65.2,0
1404509400,49.8,0
1404510000,50,0
1404510600,158.5,0
1404511200,187.7,0
1404511800,122.9,0
1404512400,49.8,0
1404513000,49.6,0
1404513600,255.8,0
1404514200,532.1,0
1404514800,617.2,0
1404515400,540,0
1404516000,587.7,0
1404516600,600.7,0
1404517200,317.8,0
1404517800,224.4,0
1404518400,223.7,0
1404519000,353.7,0
1404519600,610.3,0
1404520200,1013.8,1
1404520800,1319.4,1
1404521400,1471.8,1
1404522000,1489.8,0
1404522600,1471.5,1
1404523200,1468.5,1
1404523800,1460.8,1
1404524400,343.2,0
1404525000,241.3,0
1404525600,656.5,1
1404526200,1168.2,1
1404526800,386.5,0
1404527400,378.7,0
1404528000,1031.4,0
1404528600,731.7,1
1404529200,239,0
1404529800,247.7,0
1404530400,561.9,0
1404531000,1440.3,1
1404531600,1326.9,1
1404532200,716.5,0
1404532800,239.8,0
1404533400,952.1,0
1404534000,1114.2,1
1404534600,366.6,0
1404535200,239,0
1404535800,1059.5,1
1404536400,823.5,1
1404537000,718.2,1
1404537600,1369.5,1
1404538200,840.4,0
1404538800,174,0
1404539400,174,0
1404540000,230.5,0
1404540600,357.4,0
1404541200,1305.1,1
1404541800,730.1,1
1404542400,174.3,0
1404543000,173.9,0
1404543600,280.3,0
1404544200,314.8,0
1404544800,199.5,0
1404545400,1262.5,1
1404546000,789.7,1
1404546600,198.9,0
1404547200,318.8,0
1404547800,272.2,0
1404548400,186.2,0
1404549000,1332.7,1
1404549600,361.7,0
1404550200,1062.2,1
1404550800,1628,1
1404551400,474.2,1
1404552000,321.4,0
1404552600,1050.8,1
1404553200,1408.1,1
1404553800,452,0
1404554400,326.3,0
1404555000,4129.7,1
1404555600,3528,1
1404556200,1507.5,1
1404556800,1500.7,1
1404557400,1248.9,0
1404558000,415.6,0
1404558600,699.6,0
1404559200,395.8,0
1404559800,394,0
1404560400,1257.9,0
1404561000,1243.2,0
1404561600,576.7,0
1404562200,419.3,0
1404562800,441.4,0
1404563400,465.4,0
1404564000,468.9,0
1404564600,605.5,0
1404565200,605.4,0
1404565800,558.8,0
1404566400,1123.6,0
1404567000,1798.1,0
1404567600,1885.4,0
1404568200,2000.5,0
1404568800,952.3,0
1404569400,1251,0
1404570000,1794.7,0
1404570600,480.9,0
1404571200,1290.6,0
1404571800,1969.1,0
1404572400,1573,0
1404573000,473.5,0
1404573600,584.9,0
1404574200,1797.8,0
1404574800,1457.3,0
1404575400,890.1,0
1404576000,1854.7,0
1404576600,2295,0
1404577200,1741.4,0
1404577800,1722.5,0
1404578400,1705.1,0
1404579000,1640.9,0
1404579600,674.6,0
1404580200,281.7,0
1404580800,1361.5,0
1404581400,1277.3,0
1404582000,880.1,0
1404582600,1504.9,1
1404583200,1780.7,0
1404583800,962.6,0
1404584400,937,0
1404585000,1587.3,0
1404585600,550.9,0
1404586200,1415.8,1
1404586800,1577.5,0
1404587400,459.1,0
1404588000,675.4,0
1404588600,962.4,0
1404589200,449.8,0
1404589800,1462.7,0
1404590400,700.4,0
1404591000,153.8,0
1404591600,152.3,0
1404592200,151.5,0
1404592800,581,0
1404593400,1646.4,0
1404594000,1673.8,0
1404594600,1564.9,0
1404595200,1555.9,0
1404595800,1599.7,0
1404596400,1621.4,0
1404597000,456.4,0
1404597600,1313.2,0
1404598200,1509.4,1
1404598800,1483.2,1
1404599400,438.4,0
1404600000,933.6,0
1404600600,1049.3,0
1404601200,167.7,0
1404601800,167.5,0
1404602400,819.3,0
1404603000,1029.3,0
1404603600,311.5,0
1404604200,342.5,0
1404604800,1270.6,0
1404605400,347.3,0
1404606000,168,0
1404606600,166.5,0
1404607200,165.8,0
1404607800,1060.3,0
1404608400,1245.7,0
1404609000,185.2,0
1404609600,165.9,0
1404610200,558.5,0
1404610800,924.8,1
1404611400,167,0
1404612000,274,0
1404612600,306.1,0
1404613200,1033.7,1
1404613800,368.9,0
1404614400,167.7,0
1404615000,167.9,0
1404615600,523.3,0
1404616200,993.3,1
1404616800,306.8,0
1404617400,209,0
1404618000,168.2,0
1404618600,636.1,0
1404619200,834.4,0
1404619800,170.2,0
1404620400,236.1,0
1404621000,696.8,0
1404621600,608.3,0
1404622200,197.8,0
1404622800,166,0
1404623400,166,0
1404624000,166,0
1404624600,241.2,0
1404625200,305.7,0
1404625800,225.5,0
1404626400,166,0
1404627000,166.1,0
1404627600,166,0
1404628200,166,0
1404628800,234.2,0
1404629400,255.9,0
1404630000,182.2,0
1404630600,114.9,0
1404631200,115,0
1404631800,114.6,0
1404632400,114,0
1404633000,181.7,0
1404633600,256.2,0
1404634200,183.4,0
1404634800,118.3,0
1404635400,307.7,0
1404636000,341,0
1404636600,334.4,0
1404637200,344.8,0
1404637800,364.1,0
1404638400,322.8,0
1404639000,394.9,0
1404639600,388,0
1404640200,771.6,0
1404640800,2405.5,1
1404641400,2514.9,1
1404642000,4321.1,1
1404642600,1671.5,1
1404643200,1595.6,1
1404643800,1634.4,0
1404644400,1740.8,0
1404645000,800.7,0
1404645600,313.2,0
1404646200,422.3,0
1404646800,381.8,0
1404647400,1095.6,0
1404648000,1228.1,1
1404648600,567.6,0
1404649200,482.8,0
1404649800,429.4,0
1404650400,569,0
1404651000,1889.7,1
1404651600,1895.8,1
1404652200,506.2,0
1404652800,443.6,0
1404653400,1255,0
1404654000,2330.6,0
1404654600,703.8,0
1404655200,1884.5,0
1404655800,1730.5,0
1404656400,1924.6,0
1404657000,3993.1,1
1404657600,5424,1
1404658200,5159,1
1404658800,4960.5,1
1404659400,4943.4,1
1404660000,4546.5,1
1404660600,3997.2,1
1404661200,2925.3,0
1404661800,2733.1,1
1404662400,1838.9,0
1404663000,1690.2,0
1404663600,1823.7,0
1404664200,1885,0
1404664800,1912,0
1404665400,1942.8,0
1404666000,1600.8,0
1404666600,273.3,0
1404667200,759.9,0
1404667800,1767.2,0
1404668400,1477,0
1404669000,1507.8,0
1404669600,1522,0
1404670200,1594.7,0
1404670800,1154.3,0
1404671400,118.3,0
1404672000,874.6,0
1404672600,1468.2,1
1404673200,1730.7,0
1404673800,1602.7,0
1404674400,1204.2,0
1404675000,1759.9,1
1404675600,1805.6,1
1404676200,531.5,0
1404676800,1152.7,0
1404677400,1073,0
1404678000,867.9,0
1404678600,1702.2,0
1404679200,1171.4,0
1404679800,1709.7,0
1404680400,2104.2,0
1404681000,1706.9,0
1404681600,1704.1,0
1404682200,1618.9,0
1404682800,1565.1,0
1404683400,1166,0
1404684000,467.5,0
1404684600,1367.5,0
1404685200,1581.1,1
1404685800,515.2,0
1404686400,215.7,0
1404687000,1005,0
1404687600,1058.7,0
1404688200,298.2,0
1404688800,791,0
1404689400,1389.4,0
1404690000,275.3,0
1404690600,197.5,0
1404691200,307.8,0
1404691800,1343.9,0
1404692400,563.1,0
1404693000,340,0
1404693600,981.6,0
1404694200,662.1,0
1404694800,198.4,0
1404695400,198.6,0
1404696000,822.4,0
1404696600,915.5,0
1404697200,341.9,0
1404697800,724.4,0
1404698400,977.4,1
1404699000,197.3,0
1404699600,197.5,0
1404700200,197.7,0
1404700800,318.9,0
1404701400,1056,1
1404702000,1011.6,1
1404702600,198.1,0
1404703200,197.5,0
1404703800,197.6,0
1404704400,272.7,0
1404705000,1074.7,1
1404705600,1139,1
1404706200,538,0
1404706800,327.8,0
1404707400,608.5,1
1404708000,648.5,0
1404708600,605.1,1
1404709200,561,1
1404709800,440,1
1404710400,417.1,0
1404711000,453.1,1
1404711600,457.8,0
1404712200,546.7,1
1404712800,598.3,0
1404713400,475.7,1
1404714000,454.8,1
1404714600,454.8,1
1404715200,453.3,0
1404715800,455.6,1
1404716400,529.4,1
1404717000,523.9,1
1404717600,443.2,1
1404718200,368.1,0
1404718800,370.1,0
1404719400,366.1,0
1404720000,969.6,1
1404720600,1318.5,1
1404721200,463.7,0
1404721800,348.1,0
1404722400,349.7,0
1404723000,332.7,0
1404723600,407.2,0
1404724200,1224.5,1
1404724800,1030.1,1
1404725400,318.9,0
1404726000,347.7,0
1404726600,355.2,0
1404727200,358.2,0
1404727800,462.3,0
1404728400,1145.3,1
1404729000,1250.8,1
1404729600,107.4,0
1404730200,116.8,0
1404730800,251.2,0
1404731400,200.7,0
1404732000,1184.7,1
1404732600,459,0
1404733200,107.7,0
1404733800,107.3,0
1404734400,183.9,0
1404735000,573.1,0
1404735600,824.1,0
1404736200,107,0
1404736800,107.4,0
1404737400,107.2,0
1404738000,126.2,0
1404738600,255.4,0
1404739200,936.4,0
1404739800,1493.9,0
1404740400,1474.7,0
1404741000,291.6,0
1404741600,111.7,0
1404742200,250.9,0
1404742800,1127.3,1
1404743400,896.3,0
1404744000,106.7,0
1404744600,107.2,0
1404745200,108.4,0
1404745800,1596.4,0
1404746400,1619.5,0
1404747000,1493.8,0
1404747600,193.1,0
1404748200,135.8,0
1404748800,1781.2,0
1404749400,1647.3,0
1404750000,1801.8,0
1404750600,1757,0
1404751200,1037.2,0
1404751800,374.4,0
1404752400,1736.1,0
1404753000,1901,0
1404753600,1800.1,0
1404754200,529.8,0
1404754800,1038.3,1
1404755400,1786.4,0
1404756000,1911.8,0
1404756600,1397.2,0
1404757200,505.9,0
1404757800,1867.4,1
1404758400,1858.6,0
1404759000,1397.2,0
1404759600,589,0
1404760200,3512.7,1
1404760800,5218.3,1
1404761400,3510.7,1
1404762000,1912.1,0
1404762600,1658.7,0
1404763200,1614.9,0
1404763800,1624.8,1
1404764400,1727.1,0
1404765000,695.8,0
1404765600,713.2,0
1404766200,1685.8,0
1404766800,1369.5,0
1404767400,1039.7,0
1404768000,1682.5,0
1404768600,1694.6,0
1404769200,626.9,0
1404769800,375.8,0
1404770400,404.6,0
1404771000,1603.4,0
1404771600,1251.5,0
1404772200,228.8,0
1404772800,206.4,0
1404773400,1130.2,0
1404774000,673.7,0
1404774600,346.2,0
1404775200,961.5,0
1404775800,1381.4,0
1404776400,1378.8,0
1404777000,1370.7,0
1404777600,1374.6,0
1404778200,1506.9,0
1404778800,1441.5,1
1404779400,1123.1,1
1404780000,204.5,0
1404780600,504.3,0
1404781200,1343.3,1
1404781800,745.5,1
1404782400,344.1,0
1404783000,1239.7,1
1404783600,987.2,1
1404784200,205.2,0
1404784800,841.1,1
1404785400,1326,1
1404786000,346.8,0
1404786600,220.7,0
1404787200,793.2,1
1404787800,1074.3,1
1404788400,205.9,0
1404789000,240.9,0
1404789600,1046.1,1
1404790200,1171.2,1
1404790800,205.8,0
1404791400,206.1,0
1404792000,303.3,0
1404792600,579.7,0
1404793200,403.1,0
1404793800,401.1,0
1404794400,422.4,0
1404795000,418.5,0
1404795600,408.1,0
1404796200,415.1,0
1404796800,551.2,1
1404797400,485.1,1
1404798000,387.3,0
1404798600,402,0
1404799200,400.4,0
1404799800,441.6,0
1404800400,540,1
1404801000,451.3,1
1404801600,396.6,0
1404802200,384.5,0
1404802800,407,0
1404803400,547.7,1
1404804000,475.9,0
1404804600,382.6,0
1404805200,400.6,0
1404805800,993.7,1
1404806400,684.9,1
1404807000,501.7,0
1404807600,1256.5,1
1404808200,368.6,0
1404808800,380.1,0
1404809400,487,0
1404810000,470.8,0
1404810600,366.4,0
1404811200,367.6,0
1404811800,364.7,0
1404812400,743.1,1
1404813000,1377.1,1
1404813600,469.6,0
1404814200,371.1,0
1404814800,1078.3,1
1404815400,561.6,0
1404816000,186.4,0
1404816600,494.5,1
1404817200,1257.5,0
1404817800,545.8,0
1404818400,242,0
1404819000,636.5,0
1404819600,1595.3,1
1404820200,245.2,0
1404820800,108,0
1404821400,108,0
1404822000,309.5,0
1404822600,195.2,0
1404823200,247,0
1404823800,140.5,0
1404824400,107,0
1404825000,106.9,0
1404825600,784.4,0
1404826200,1741.6,0
1404826800,1865.9,0
1404827400,1748.5,0
1404828000,1522.9,0
1404828600,290.6,0
1404829200,408.4,0
1404829800,429.5,0
1404830400,508.1,0
1404831000,1620.3,0
1404831600,2757.1,1
1404832200,3134.6,0
1404832800,3466.4,0
1404833400,3636.4,1
1404834000,2824.9,1
1404834600,2917.6,1
1404835200,3046.4,0
1404835800,2779.5,0
1404836400,1103,0
1404837000,1051,0
1404837600,1790.4,0
1404838200,2467.7,1
1404838800,2624,0
1404839400,2573.7,0
1404840000,1824.6,0
1404840600,1823.3,0
1404841200,1821.8,1
1404841800,1736.3,0
1404842400,557.2,0
1404843000,1786.9,0
1404843600,1889.4,1
1404844200,1186.9,0
1404844800,478.2,0
1404845400,1752.1,0
1404846000,1843.6,1
1404846600,1961.4,0
1404847200,786.8,0
1404847800,1079.6,0
1404848400,1911.2,0
1404849000,2186.7,0
1404849600,1747.6,0
1404850200,1001.1,0
1404850800,491.4,0
1404851400,1603.8,0
1404852000,1232,0
1404852600,1747.6,0
1404853200,1882.2,0
1404853800,1686.2,0
1404854400,1566.6,0
1404855000,1556.8,0
1404855600,412.7,0
1404856200,1072.2,0
1404856800,1614.4,0
1404857400,762.2,0
1404858000,230,0
1404858600,231.4,0
1404859200,912.1,0
1404859800,1428.6,0
1404860400,440,0
1404861000,335.2,0
1404861600,945.6,0
1404862200,1410.9,0
1404862800,1399.9,0
1404863400,1387.8,0
1404864000,1384.8,0
1404864600,864.9,0
1404865200,226.5,0
1404865800,1388.3,1
1404866400,1458.4,1
1404867000,388.3,0
1404867600,210.8,0
1404868200,784.9,0
1404868800,1343.3,0
1404869400,219.3,0
1404870000,232.1,0
1404870600,1272.4,1
1404871200,1433.1,1
1404871800,253.9,0
1404872400,210,0
1404873000,500.5,0
1404873600,1247,1
1404874200,215.3,0
1404874800,235.1,0
1404875400,354.2,0
1404876000,1151.7,1
1404876600,1016.4,1
1404877200,210.6,0
1404877800,190.6,0
1404878400,665.3,0
1404879000,1074.8,1
1404879600,1430.1,1
1404880200,1201.9,1
1404880800,422.9,0
1404881400,416.1,0
1404882000,1049.7,1
1404882600,1096.1,1
1404883200,413.9,0
1404883800,405.4,0
1404884400,410,0
1404885000,472.7,0
1404885600,1263.1,1
1404886200,878.7,1
1404886800,403.5,0
1404887400,401.3,0
1404888000,1026.5,1
1404888600,983.5,1
1404889200,407.4,0
1404889800,1139.5,1
1404890400,683.6,1
1404891000,548.1,0
1404891600,427.3,0
1404892200,1162.2,1
1404892800,724.2,1
1404893400,429.4,0
1404894000,980,1
1404894600,1641.2,1
1404895200,354.4,0
1404895800,1296.6,1
1404896400,1735.4,1
1404897000,915.2,1
1404897600,345.6,0
1404898200,895,1
1404898800,1005.3,1
1404899400,461.6,0
1404900000,1393.9,1
1404900600,740,1
1404901200,350.5,0
1404901800,197.3,0
1404902400,1005.7,1
1404903000,1515.2,1
1404903600,117.6,0
1404904200,108,0
1404904800,1012.2,0
1404905400,700.3,0
