"timestamp","power","anomaly"
1404264000,2510.6,1
1404264600,635.8,0
1404265200,2326.5,1
1404265800,724.7,1
1404266400,1448.7,0
1404267000,1619.2,0
1404267600,1035.6,1
1404268200,2304.4,1
1404268800,663.2,0
1404269400,2447.5,1
1404270000,230.6,0
1404270600,230.6,0
1404271200,1833.6,1
1404271800,229.6,0
1404272400,230.5,0
1404273000,1076.8,0
1404273600,1234.7,1
1404274200,356.2,0
1404274800,354.2,0
1404275400,1625.4,1
1404276000,657.2,0
1404276600,229.8,0
1404277200,229.2,0
1404277800,1929.6,1
1404278400,297.5,0
1404279000,228.8,0
1404279600,361.4,0
1404280200,1996.5,1
1404280800,413.1,0
1404281400,348.2,0
1404282000,245.8,0
1404282600,1609.6,1
1404283200,609.7,0
1404283800,229.8,0
1404284400,229.5,0
1404285000,250.4,0
1404285600,2215,1
1404286200,405.7,0
1404286800,501.7,0
1404287400,2207.7,1
1404288000,376.3,0
1404288600,418.6,0
1404289200,2290.1,1
1404289800,347.2,0
1404290400,326.1,0
1404291000,2185.4,1
1404291600,497.9,0
1404292200,195.7,0
1404292800,1631.8,0
1404293400,926.4,0
1404294000,195.4,0
1404294600,2326.9,0
1404295200,310.3,0
1404295800,398.9,0
1404296400,2903.7,0
1404297000,317.9,0
1404297600,2135.8,1
1404298200,915.3,0
1404298800,1562.4,1
1404299400,1697,0
1404300000,1463.1,1
1404300600,2115.1,0
1404301200,1173.8,0
1404301800,2348.3,0
1404302400,1246.9,0
1404303000,3140.6,1
1404303600,1115.1,0
1404304200,3368.4,0
1404304800,881,0
1404305400,3036.3,0
1404306000,1419.5,0
1404306600,3528.2,0
1404307200,920.7,0
1404307800,3787.3,0
1404308400,835.5,0
1404309000,3940.4,0
1404309600,1853.1,0
1404310200,3029.5,0
1404310800,2470.5,0
1404311400,2460.2,0
1404312000,3306.7,0
1404312600,1665,0
1404313200,3741.8,0
1404313800,997.4,0
1404314400,3853,0
1404315000,1507.1,0
1404315600,3536.5,0
1404316200,2340,0
1404316800,2638.1,0
1404317400,2931.6,0
1404318000,1848.6,0
1404318600,3595.8,0
1404319200,1284,0
1404319800,3752,0
1404320400,1166.4,0
1404321000,3848.5,0
1404321600,1374.2,0
1404322200,3755.6,0
1404322800,1820,0
1404323400,3068.6,1
1404324000,2296.7,0
1404324600,2401.8,0
1404325200,2644.9,0
1404325800,2045.8,0
1404326400,2748.9,0
1404327000,1340.7,0
1404327600,3143.6,0
1404328200,1112.9,0
1404328800,3544.1,0
1404329400,1205.5,0
1404330000,3517.2,0
1404330600,893.4,0
1404331200,3493,0
1404331800,760.1,0
1404332400,3723.5,1
1404333000,1251.3,0
1404333600,3767.7,0
1404334200,1157.8,0
1404334800,2737.8,0
1404335400,896,0
1404336000,2737.9,0
1404336600,361.8,0
1404337200,2913.8,0
1404337800,359.6,0
1404338400,2681.5,0
1404339000,477.8,0
1404339600,1791.8,0
1404340200,1487.3,0
1404340800,784.2,0
1404341400,2382.6,1
1404342000,403.7,0
1404342600,2461.5,1
1404343200,399.7,0
1404343800,1106.7,0
1404344400,1579.4,0
1404345000,360.6,0
1404345600,2397.6,1
1404346200,619.2,0
1404346800,2304.5,1
1404347400,1345.2,1
1404348000,1442.3,1
1404348600,1932.6,1
1404349200,619.4,0
1404349800,2697.6,1
1404350400,591.6,0
1404351000,2644.7,1
1404351600,459.4,0
1404352200,555.9,0
1404352800,2636.4,1
1404353400,488.8,0
1404354000,475.9,0
1404354600,2118.1,0
1404355200,468.1,0
1404355800,246.3,0
1404356400,246.9,0
1404357000,2223.5,0
1404357600,360.8,0
1404358200,397,0
1404358800,1222.1,0
1404359400,1486.5,0
1404360000,370.1,0
1404360600,363,0
1404361200,2029.8,0
1404361800,267.8,0
1404362400,245.4,0
1404363000,246,0
1404363600,2009.9,1
1404364200,245.4,0
1404364800,293.1,0
1404365400,373.6,0
1404366000,2059.6,1
1404366600,367.6,0
1404367200,362.2,0
1404367800,271.4,0
1404368400,1992.9,1
1404369000,246.7,0
1404369600,245.9,0
1404370200,245.5,0
1404370800,868.8,0
1404371400,1477.5,1
1404372000,390.6,0
1404372600,520.7,0
1404373200,1974.2,1
1404373800,781.7,0
1404374400,626,0
1404375000,2020.6,0
1404375600,1009.9,1
1404376200,396.5,0
1404376800,2121.3,0
1404377400,521.6,0
1404378000,351.2,0
1404378600,1967.6,0
1404379200,803.8,0
1404379800,821.8,0
1404380400,2986.1,1
1404381000,575,0
1404381600,906.4,0
1404382200,2061.5,1
1404382800,377.5,0
1404383400,2980.8,1
1404384000,460.6,0
1404384600,2226.6,0
1404385200,1303.5,1
1404385800,1831.9,0
1404386400,1764,1
1404387000,1521,0
1404387600,2121,0
1404388200,1647.3,0
1404388800,2249.9,0
1404389400,1908.1,0
1404390000,2263.2,0
1404390600,2375,0
1404391200,2134.8,0
1404391800,2453.9,0
1404392400,2408.6,0
1404393000,2236.5,0
1404393600,2003.5,0
1404394200,2554,0
1404394800,2148,0
1404395400,2599.6,0
1404396000,2336.1,0
1404396600,2757,0
1404397200,3967.4,0
1404397800,1166.7,0
1404398400,3906.6,0
1404399000,1223.3,0
1404399600,3843.6,0
1404400200,1517.8,0
1404400800,3864.1,0
1404401400,1394.7,0
1404402000,3871,0
1404402600,1800.6,0
1404403200,3775.3,0
1404403800,3773,0
1404404400,1686.2,0
1404405000,3818.8,0
1404405600,1523.4,0
1404406200,3816.9,0
1404406800,1388.9,0
1404407400,3803.3,0
1404408000,1768.4,0
1404408600,3399.4,0
1404409200,2231.2,0
1404409800,2681.2,0
1404410400,3386.9,0
1404411000,1244.5,0
1404411600,3007.2,0
1404412200,977.2,0
1404412800,2853.3,0
1404413400,746.5,0
1404414000,2835.5,0
1404414600,634.1,0
1404415200,3089.6,0
1404415800,466.4,0
1404416400,2940.5,0
1404417000,369.9,0
1404417600,2114.6,0
1404418200,864.9,0
1404418800,1686.1,0
1404419400,1027.4,0
1404420000,984.9,0
1404420600,1783.9,0
1404421200,685.1,0
1404421800,2687.9,1
1404422400,755.5,0
1404423000,2493.7,1
1404423600,372.9,0
1404424200,2180.8,0
1404424800,432.8,0
1404425400,1281.3,0
1404426000,1158.5,0
1404426600,165.6,0
1404427200,1540.7,0
1404427800,972.5,0
1404428400,333.1,0
1404429000,325.8,0
1404429600,1960.9,0
1404430200,210,0
1404430800,207.5,0
1404431400,297.7,0
1404432000,1866.9,0
1404432600,231.5,0
1404433200,315.7,0
1404433800,354.4,0
1404434400,2032.7,1
1404435000,343.5,0
1404435600,275.5,0
1404436200,214.1,0
1404436800,201.3,0
1404437400,1872.4,1
1404438000,182.5,0
1404438600,177.6,0
1404439200,180.8,0
1404439800,299.9,0
1404440400,463.9,0
1404441000,1800.7,0
1404441600,281.7,0
1404442200,174.5,0
1404442800,163.1,0
1404443400,163.2,0
1404444000,163.4,0
1404444600,1838,1
1404445200,163.6,0
1404445800,293.3,0
1404446400,291.2,0
1404447000,288.2,0
1404447600,281.4,0
1404448200,278.7,0
1404448800,1953.6,1
1404449400,275.3,0
1404450000,274.3,0
1404450600,273,0
1404451200,271.9,0
1404451800,261.6,0
1404452400,320.8,0
1404453000,2480.5,1
1404453600,483.6,0
1404454200,277.2,0
1404454800,248.3,0
1404455400,282.8,0
1404456000,284.9,0
1404456600,282.3,0
1404457200,1312,1
1404457800,836.4,0
1404458400,153.1,0
1404459000,153,0
1404459600,153.2,0
1404460200,153.8,0
1404460800,153.1,0
1404461400,1309.8,0
1404462000,701.3,0
1404462600,281.2,0
1404463200,283.8,0
1404463800,280.6,0
1404464400,276,0
1404465000,2121.9,0
1404465600,152.8,0
1404466200,152.1,0
1404466800,164.4,0
1404467400,1875.2,0
1404468000,548.8,0
1404468600,674.8,0
1404469200,2674.3,0
1404469800,974.4,0
1404470400,1131.5,0
1404471000,2622.8,0
1404471600,584.1,0
1404472200,3357.1,0
1404472800,576.8,0
1404473400,3334.8,0
1404474000,559.8,0
1404474600,3575.1,0
1404475200,718.7,0
1404475800,3832,0
1404476400,798.6,0
1404477000,3997.1,0
1404477600,1064.5,0
1404478200,3861.6,0
1404478800,1285.8,0
1404479400,4271.1,0
1404480000,2107,0
1404480600,3680.8,0
1404481200,2679,0
1404481800,3577.7,0
1404482400,3204,0
1404483000,2942.8,0
1404483600,4093.4,0
1404484200,1913.1,0
1404484800,4207.8,0
1404485400,1727.7,0
1404486000,4264.5,0
1404486600,2463.7,0
1404487200,3704.5,0
1404487800,3451.5,0
1404488400,2880.5,0
1404489000,4418,1
1404489600,1974.8,0
1404490200,4305.6,0
1404490800,2520.2,0
1404491400,3612.8,0
1404492000,3777.6,1
1404492600,2370.5,0
1404493200,4209.8,0
1404493800,1745.6,0
1404494400,4169.7,0
1404495000,1983.4,0
1404495600,3306.3,0
1404496200,2756.8,0
1404496800,2108.9,0
1404497400,3519.8,1
1404498000,1198.5,0
1404498600,3605.6,1
1404499200,689.8,0
1404499800,3928.8,0
1404500400,666,0
1404501000,3633.6,1
1404501600,931.2,0
1404502200,2864.5,0
1404502800,1145.5,0
1404503400,2233.2,0
1404504000,1535.2,0
1404504600,1562.1,0
1404505200,2139.4,0
1404505800,565.8,0
1404506400,3170.8,0
1404507000,603.8,0
1404507600,2220.1,0
1404508200,1393.6,0
1404508800,478.3,0
1404509400,2846.5,1
1404510000,480.6,0
1404510600,1157.7,0
1404511200,1947.3,0
1404511800,516.4,0
1404512400,2039.6,0
1404513000,1203.5,0
1404513600,600.5,0
1404514200,2509.9,1
1404514800,935.9,0
1404515400,1389.2,0
1404516000,2192.4,0
1404516600,809.3,0
1404517200,2810.4,0
1404517800,789.5,0
1404518400,2280.7,0
1404519000,1094.8,0
1404519600,689.8,0
1404520200,675.6,0
1404520800,2567.8,0
1404521400,566.2,0
1404522000,564.7,0
1404522600,1168,0
1404523200,1844.9,1
1404523800,565.1,0
1404524400,667.1,0
1404525000,1941.6,1
1404525600,1227.5,0
1404526200,685.5,0
1404526800,614.2,0
1404527400,2344.9,0
1404528000,566.5,0
1404528600,566.7,0
1404529200,566.5,0
1404529800,2282.7,1
1404530400,621.6,0
1404531000,697.2,0
1404531600,694.5,0
1404532200,2402.2,0
1404532800,663.9,0
1404533400,567.5,0
1404534000,567.2,0
1404534600,2303.7,1
1404535200,597.3,0
1404535800,567.1,0
1404536400,574.1,0
1404537000,872.6,1
1404537600,2392.4,1
1404538200,689.8,1
1404538800,684.2,0
1404539400,566.8,0
1404540000,841,0
1404540600,2099.7,1
1404541200,566.9,0
1404541800,565.9,0
1404542400,566.9,0
1404543000,673,1
1404543600,2578.8,1
1404544200,692.1,0
1404544800,712,0
1404545400,734.6,0
1404546000,974.1,1
1404546600,2391.2,1
1404547200,649.3,0
1404547800,648.9,0
1404548400,2359.2,1
1404549000,929.1,1
1404549600,771.8,0
1404550200,1055.4,1
1404550800,2582.9,1
1404551400,695.8,0
1404552000,617.1,0
1404552600,2798.9,1
1404553200,823.4,0
1404553800,594.9,0
1404554400,3239.5,1
1404555000,758.2,0
1404555600,2139.6,1
1404556200,2551.3,0
1404556800,1521.5,1
1404557400,3213.2,0
1404558000,1050.6,0
1404558600,3740.6,1
1404559200,752,0
1404559800,4123.3,1
1404560400,803.1,0
1404561000,3704.2,0
1404561600,1501.7,0
1404562200,3347.3,0
1404562800,2419.8,1
1404563400,2754.5,0
1404564000,3353.8,1
1404564600,1718.1,0
1404565200,4157.2,1
1404565800,1242.5,0
1404566400,4193.9,1
1404567000,1706.5,0
1404567600,4242.1,0
1404568200,1836.4,0
1404568800,4249.8,0
1404569400,1951.1,0
1404570000,3841.5,0
1404570600,1856.2,0
1404571200,3893.8,0
1404571800,1879.4,0
1404572400,4053.7,0
1404573000,2087.1,0
1404573600,3832.7,0
1404574200,2533.3,0
1404574800,3755.8,0
1404575400,3054.7,0
1404576000,3327.5,0
1404576600,2556.5,0
1404577200,3594.7,0
1404577800,3146.5,0
1404578400,3025.9,0
1404579000,4230.5,0
1404579600,2320.5,0
1404580200,4432.6,0
1404580800,2280,0
1404581400,4396.8,0
1404582000,2381.7,0
1404582600,2528.5,0
1404583200,2535.1,0
1404583800,2541.8,0
1404584400,2230,0
1404585000,2706.5,0
1404585600,1713.4,0
1404586200,2909.9,0
1404586800,1505.8,0
1404587400,2705.9,0
1404588000,1605.5,0
1404588600,2196.4,0
1404589200,1822.8,0
1404589800,1583.2,0
1404590400,2171.8,0
1404591000,1008.9,0
1404591600,2630.7,0
1404592200,748.2,0
1404592800,3122.6,0
1404593400,784.4,0
1404594000,3096.8,0
1404594600,781.1,0
1404595200,2386.4,0
1404595800,1096.8,0
1404596400,1168,0
1404597000,2311.4,1
1404597600,662.8,0
1404598200,2805.6,1
1404598800,822.2,0
1404599400,1774.6,0
1404600000,2116.6,0
1404600600,938.6,0
1404601200,2663.3,0
1404601800,720.3,0
1404602400,1766.3,0
1404603000,1586.7,0
1404603600,708.7,0
1404604200,2658.5,1
1404604800,766.1,0
1404605400,756.6,0
1404606000,728.5,0
1404606600,2627.2,1
1404607200,662.4,0
1404607800,607.5,0
1404608400,949.1,0
1404609000,2063.6,0
1404609600,598.7,0
1404610200,599.3,0
1404610800,1881.3,0
1404611400,1207.5,1
1404612000,718.4,0
1404612600,714,0
1404613200,2412.1,1
1404613800,624.5,0
1404614400,591.7,0
1404615000,592.8,0
1404615600,2257.1,1
1404616200,609.1,0
1404616800,598,0
1404617400,680.9,0
1404618000,2163,1
1404618600,1078.3,0
1404619200,693,0
1404619800,624.4,0
1404620400,574,0
1404621000,2407.5,0
1404621600,573.8,0
1404622200,573.9,0
1404622800,574.3,0
1404623400,636.7,0
1404624000,2568.2,1
1404624600,713.7,1
1404625200,697.3,0
1404625800,670.2,0
1404626400,1273.5,1
1404627000,1745.9,0
1404627600,555.9,0
1404628200,555.7,0
1404628800,555.3,0
1404629400,2310.2,1
1404630000,695.6,0
1404630600,683.2,0
1404631200,681,0
1404631800,1722.5,1
1404632400,1490.6,1
1404633000,554.6,0
1404633600,555.7,0
1404634200,1768.3,1
1404634800,1518.9,0
1404635400,643.9,0
1404636000,620.9,0
1404636600,2731.8,1
1404637200,743,0
1404637800,710.3,0
1404638400,1328,1
1404639000,2267.8,1
1404639600,586.2,0
1404640200,764.5,0
1404640800,2716.8,1
1404641400,660.1,0
1404642000,2054.7,0
1404642600,2240.2,0
1404643200,1395.4,0
1404643800,4310.4,0
1404644400,897.1,0
1404645000,3191.2,0
1404645600,1487.4,0
1404646200,2758.8,0
1404646800,2197,0
1404647400,2177.2,0
1404648000,3184,1
1404648600,1589.1,0
1404649200,3826.3,1
1404649800,1317.6,0
1404650400,4311.7,1
1404651000,1158.4,0
1404651600,3906.5,1
1404652200,1372.7,0
1404652800,4117,1
1404653400,1644.7,0
1404654000,4090.1,0
1404654600,1678.7,0
1404655200,4138.7,0
1404655800,1824.2,0
1404656400,4205.4,0
1404657000,1973.7,0
1404657600,4144.8,0
1404658200,1716.9,0
1404658800,4070.6,0
1404659400,1561.3,0
1404660000,4056.9,0
1404660600,1442.2,0
1404661200,4088.7,0
1404661800,1416.7,0
1404662400,4242.6,0
1404663000,1412.8,0
1404663600,4287.4,0
1404664200,1712.9,0
1404664800,4196,0
1404665400,1796.2,0
1404666000,4178.6,0
1404666600,3001.6,0
1404667200,3102.3,0
1404667800,3864.2,0
1404668400,3244.3,0
1404669000,3652.2,0
1404669600,2633.9,0
1404670200,4301.6,0
1404670800,2096.7,0
1404671400,3929,1
1404672000,1775,0
1404672600,3616.9,1
1404673200,1607.1,0
1404673800,3629.9,1
1404674400,1604.2,0
1404675000,4075,1
1404675600,1367.1,0
1404676200,3545.1,1
1404676800,1243.1,0
1404677400,3042.7,0
1404678000,1127.5,0
1404678600,2920.1,0
1404679200,1041.9,0
1404679800,2764.5,0
1404680400,979.2,0
1404681000,2924.4,1
1404681600,725.6,0
1404682200,3138,1
1404682800,632,0
1404683400,3088.5,1
1404684000,606,0
1404684600,2815.1,0
1404685200,804,0
1404685800,1853.8,0
1404686400,1445.1,0
1404687000,1401.8,0
1404687600,2128.3,1
1404688200,665.1,0
1404688800,2903.3,0
1404689400,460.5,0
1404690000,1914,0
1404690600,1053.8,0
1404691200,385.1,0
1404691800,1903.6,1
1404692400,887.2,1
1404693000,385.7,0
1404693600,1467,0
1404694200,1510,1
1404694800,509.9,0
1404695400,505.9,0
1404696000,2580.3,1
1404696600,420.5,0
1404697200,376.2,0
1404697800,554,0
1404698400,2139.8,0
1404699000,376.1,0
1404699600,384.9,0
1404700200,2108.1,0
1404700800,832.6,1
1404701400,500.8,1
1404702000,495,1
1404702600,2248.8,0
1404703200,377.1,0
1404703800,376.5,0
1404704400,376.8,0
1404705000,2180.2,0
1404705600,376.1,0
1404706200,403.2,0
1404706800,505.9,0
1404707400,1542.3,1
1404708000,1256.2,1
1404708600,493.8,0
1404709200,418.7,0
1404709800,391.5,0
1404710400,1635.3,1
1404711000,923.4,1
1404711600,380.7,0
1404712200,376.1,0
1404712800,415.2,0
1404713400,505.6,0
1404714000,2394.6,1
1404714600,499.4,0
1404715200,492.9,0
1404715800,416.4,0
1404716400,391.4,0
1404717000,561.5,0
1404717600,2092.1,1
1404718200,452,0
1404718800,485.6,0
1404719400,550.4,0
1404720000,751.1,0
1404720600,679.9,0
1404721200,720.9,0
1404721800,556.5,0
1404722400,419.8,0
1404723000,1656.1,1
1404723600,1027.9,1
1404724200,452.7,0
1404724800,550,0
1404725400,1352.1,0
1404726000,1905.1,1
1404726600,536.7,0
1404727200,1931.7,1
1404727800,4015.6,1
1404728400,1333,0
1404729000,2189.7,0
1404729600,2102.6,1
1404730200,2657.3,0
1404730800,1984.5,1
1404731400,2908.8,0
1404732000,2103.3,1
1404732600,3214.8,0
1404733200,2160.8,0
1404733800,3583.1,0
1404734400,2126.3,0
1404735000,3598.1,0
1404735600,2227.2,0
1404736200,3653.2,0
1404736800,2441.3,1
1404737400,3436.2,0
1404738000,3253.5,1
1404738600,2898.8,0
1404739200,3732,0
1404739800,2687,0
1404740400,4107.6,0
1404741000,2443.5,0
1404741600,4034.3,0
1404742200,2214.5,0
1404742800,4249.7,0
1404743400,2076.1,0
1404744000,4260.7,0
1404744600,3061.6,0
1404745200,3102.5,0
1404745800,4385.6,1
1404746400,1822,0
1404747000,4173.8,0
1404747600,3572.5,0
1404748200,2136.3,0
1404748800,4128.6,0
1404749400,1434.4,0
1404750000,4143.1,0
1404750600,2551.7,0
1404751200,2953.1,0
1404751800,4066.1,0
1404752400,1748,0
1404753000,4220,0
1404753600,1706,0
1404754200,3983.9,0
1404754800,2955,0
1404755400,2582.2,0
1404756000,3850.7,0
1404756600,1538.3,0
1404757200,4061.1,0
1404757800,1520.3,0
1404758400,3787.7,0
1404759000,2270.2,0
1404759600,2721.9,0
1404760200,2609.3,0
1404760800,2185.3,0
1404761400,2789.4,0
1404762000,2066.4,0
1404762600,3191.2,1
1404763200,2477.5,0
1404763800,2604,0
1404764400,2656.8,0
1404765000,2235.7,0
1404765600,2783.9,1
1404766200,1766.6,0
1404766800,2908.7,0
1404767400,1746.3,0
1404768000,3000.3,0
1404768600,1525.4,0
1404769200,3307,1
1404769800,1307.3,0
1404770400,3649.7,1
1404771000,975.2,0
1404771600,3541.5,0
1404772200,905.3,0
1404772800,3418.1,1
1404773400,820.2,0
1404774000,3295.7,1
1404774600,838.5,0
1404775200,3314.2,0
1404775800,825.1,0
1404776400,3441.6,0
1404777000,970.7,0
1404777600,3230.6,1
1404778200,993.2,0
1404778800,2863.1,1
1404779400,1219.8,1
1404780000,2076.7,0
1404780600,2058.3,0
1404781200,880.9,0
1404781800,2938.9,1
1404782400,651.7,0
1404783000,2868.3,1
1404783600,851.3,1
1404784200,703.1,0
1404784800,1830,0
1404785400,521.5,0
1404786000,492.7,0
1404786600,492.6,0
1404787200,492.8,0
1404787800,492.7,1
1404788400,2478.9,1
1404789000,610.4,0
1404789600,620.7,0
1404790200,618.1,0
1404790800,1839.1,1
1404791400,1271.5,0
1404792000,518.7,0
1404792600,493,0
1404793200,1712.9,0
1404793800,1152.1,1
1404794400,492.8,0
1404795000,492.7,0
1404795600,1468.4,1
1404796200,1657.4,1
1404796800,616.8,1
1404797400,614.1,0
1404798000,602.7,0
1404798600,2397.2,1
1404799200,514.9,0
1404799800,493,0
1404800400,493,0
1404801000,611.3,0
1404801600,2303,1
1404802200,574.6,0
1404802800,620.4,0
1404803400,617.6,0
1404804000,2062.3,1
1404804600,1157.8,1
1404805200,493.5,0
1404805800,493.6,0
1404806400,1289.1,1
1404807000,1668.2,0
1404807600,506.4,0
1404808200,549.7,0
1404808800,2744,1
1404809400,727.9,0
1404810000,724.3,0
1404810600,3052,0
1404811200,759.1,0
1404811800,588.6,0
1404812400,3014.9,1
1404813000,492.9,0
1404813600,2407.4,0
1404814200,1034.8,0
1404814800,1933.8,0
1404815400,1629.6,0
1404816000,1787.4,0
1404816600,2150.1,0
1404817200,1360.7,0
1404817800,2575.1,0
1404818400,1233.4,0
1404819000,2900.2,0
1404819600,1032.1,0
1404820200,3076,0
1404820800,867.2,0
1404821400,3903.9,0
1404822000,549.2,0
1404822600,3653.6,0
1404823200,1618.2,0
1404823800,2686.2,0
1404824400,2578.8,0
1404825000,2020.1,0
1404825600,3295.6,0
1404826200,1351.2,0
1404826800,4108,0
1404827400,887.1,0
1404828000,4071.3,0
1404828600,1902.1,0
1404829200,3674.6,0
1404829800,3509.4,0
1404830400,2192.7,0
1404831000,4108.7,0
1404831600,1020.6,0
1404832200,4138.8,0
1404832800,2086.9,0
1404833400,3536.5,0
1404834000,3660,0
1404834600,2734.4,0
1404835200,4389.8,0
1404835800,1893,0
1404836400,4255,0
1404837000,2732.1,0
1404837600,3447,0
1404838200,4249.6,0
1404838800,1861.8,0
1404839400,4420.6,0
1404840000,2781,0
1404840600,3726.1,0
1404841200,4325.8,0
1404841800,2023.4,0
1404842400,4200,0
1404843000,1764.2,0
1404843600,4230.4,0
1404844200,2837.5,0
1404844800,3249.6,0
1404845400,3141.6,0
1404846000,2988.4,0
1404846600,3469.5,1
1404847200,2611.7,0
1404847800,3324.8,0
1404848400,2370.2,0
1404849000,3105.4,0
1404849600,2240.6,0
1404850200,3075.8,0
1404850800,2392.9,0
1404851400,3999.6,1
1404852000,3300.2,0
1404852600,2978.3,0
1404853200,2818.3,0
1404853800,2804,0
1404854400,2692.8,0
1404855000,2063.7,0
1404855600,3068.4,0
1404856200,1631.8,0
1404856800,3047.9,0
1404857400,1704.1,0
1404858000,2861.7,0
1404858600,1876.9,0
1404859200,2102.3,0
1404859800,2153.1,0
1404860400,757.1,0
1404861000,3299.2,1
1404861600,597.3,0
1404862200,1641.4,1
1404862800,2012.1,0
1404863400,592.4,0
1404864000,2604.5,0
1404864600,1119.7,0
1404865200,714.4,0
1404865800,2788.1,1
1404866400,688.1,0
1404867000,564.8,0
1404867600,2565.4,1
1404868200,352.7,0
1404868800,344.7,0
1404869400,2339.8,0
1404870000,398.9,0
1404870600,487.3,0
1404871200,481.2,0
1404871800,2304.4,1
1404872400,455.4,0
1404873000,380,0
1404873600,496.5,0
1404874200,2341.9,1
1404874800,449.5,0
1404875400,426.8,0
1404876000,418.3,0
1404876600,2248.6,1
1404877200,478.2,0
1404877800,461.4,0
1404878400,459.1,0
1404879000,461.3,0
1404879600,2273,1
1404880200,333.9,0
1404880800,334.1,0
1404881400,333.9,0
1404882000,334.1,0
1404882600,2278.5,1
1404883200,436.6,0
1404883800,468.7,0
1404884400,461.7,0
1404885000,457.9,0
