"timestamp","power","anomaly"
1404213600,1044.4,0
1404214200,496.3,0
1404214800,1342.9,0
1404215400,166.8,0
1404216000,1701.8,0
1404216600,278.1,0
1404217200,2104.7,0
1404217800,389.4,0
1404218400,1689.4,0
1404219000,229.6,0
1404219600,2016,0
1404220200,373.4,0
1404220800,1954.9,0
1404221400,612.6,0
1404222000,1606.5,0
1404222600,713.9,0
1404223200,1644.6,0
1404223800,739.7,0
1404224400,1535.4,0
1404225000,1188.5,0
1404225600,1337.8,0
1404226200,1328.6,0
1404226800,950.5,0
1404227400,2008,0
1404228000,424.9,0
1404228600,2492.5,0
1404229200,284.4,0
1404229800,2454.5,0
1404230400,810,0
1404231000,1465.6,0
1404231600,1681.5,0
1404232200,581.1,0
1404232800,2486.7,0
1404233400,200.2,0
1404234000,2079.2,0
1404234600,1608.1,0
1404235200,416.8,0
1404235800,2733.3,0
1404236400,594,0
1404237000,1300.5,0
1404237600,2810.6,0
1404238200,2780.3,0
1404238800,2797.3,0
1404239400,1225.6,0
1404240000,2853.6,0
1404240600,1697,0
1404241200,2411.7,0
1404241800,2808.5,0
1404242400,1479.8,0
1404243000,4083,0
1404243600,3570.8,0
1404244200,3171.4,0
1404244800,2874.7,0
1404245400,2858.9,0
1404246000,2716.9,0
1404246600,2869.7,0
1404247200,2763.9,0
1404247800,3310.6,1
1404248400,3752,0
1404249000,3199.5,0
1404249600,2983.2,0
1404250200,1575.4,0
1404250800,2852.9,0
1404251400,2666.3,0
1404252000,2618.1,0
1404252600,2586.5,0
1404253200,2559.5,0
1404253800,2660.5,0
1404254400,2548.6,0
1404255000,2564.6,0
1404255600,2568.3,0
1404256200,2547.2,0
1404256800,2555.8,0
1404257400,2562.7,0
1404258000,2569.1,0
1404258600,2466,0
1404259200,2573.6,0
1404259800,2470.3,0
1404260400,2529.9,0
1404261000,2491,0
1404261600,1593.3,0
1404262200,967.4,0
1404262800,1694.1,0
1404263400,315.5,0
1404264000,2356.4,1
1404264600,355.3,0
1404265200,1703.7,0
1404265800,848.8,0
1404266400,1312.7,0
1404267000,3482.1,0
1404267600,4234.7,0
1404268200,4816.1,0
1404268800,3646.2,0
1404269400,5260.7,0
1404270000,3652.8,0
1404270600,5272.4,0
1404271200,3511.5,0
1404271800,5069.3,0
1404272400,3665.5,0
1404273000,5002.3,0
1404273600,3593.7,0
1404274200,4871.1,0
1404274800,4021.3,0
1404275400,4423.7,0
1404276000,4161.8,0
1404276600,4228.8,0
1404277200,2649.7,0
1404277800,502.5,0
1404278400,1529.3,1
1404279000,355.1,0
1404279600,1743.4,1
1404280200,170,0
1404280800,1841.2,0
1404281400,573.5,0
1404282000,2047.1,0
1404282600,1124.2,0
1404283200,2331.5,0
1404283800,765.7,0
1404284400,1782.2,0
1404285000,1154,0
1404285600,1370.9,0
1404286200,1428.2,0
1404286800,789.3,0
1404287400,1489,1
1404288000,428.6,0
1404288600,1570.9,1
1404289200,243.9,0
1404289800,2181.3,1
1404290400,353.6,0
1404291000,1938.5,1
1404291600,618.1,0
1404292200,1445,1
1404292800,1293.1,1
1404293400,778.4,1
1404294000,2325.6,1
1404294600,333.4,0
1404295200,2062.4,1
1404295800,1776.3,1
1404296400,164.5,0
1404297000,1324.2,1
1404297600,2586,0
1404298200,2654,1
1404298800,2639.3,0
1404299400,2571.1,1
1404300000,2677.4,0
1404300600,2598.6,1
1404301200,2732.2,1
1404301800,1742.2,0
1404302400,2052.3,0
1404303000,2695.3,0
1404303600,2712.4,0
1404304200,3414.4,1
1404304800,2876.8,0
1404305400,2822.9,0
1404306000,2747.9,0
1404306600,2852,0
1404307200,2208,0
1404307800,1695.4,0
1404308400,2800.9,0
1404309000,2939.1,0
1404309600,838.3,0
1404310200,1440.3,0
1404310800,2871.7,0
1404311400,2829.7,0
1404312000,2921.2,1
1404312600,2832.9,0
1404313200,2967.6,0
1404313800,2847.9,0
1404314400,2877.3,0
1404315000,2900.7,0
1404315600,2831.4,0
1404316200,2940.7,0
1404316800,2852.5,0
1404317400,2983.5,0
1404318000,3006.5,0
1404318600,3059,0
1404319200,2853.1,0
1404319800,2990.1,0
1404320400,3023.2,0
1404321000,2924.1,0
1404321600,2966.3,1
1404322200,3154.2,0
1404322800,3085.1,0
1404323400,2986.4,1
1404324000,2875.3,0
1404324600,2908,0
1404325200,2922,0
1404325800,2766,0
1404326400,2873.6,0
1404327000,2839.3,0
1404327600,3029,0
1404328200,3036,0
1404328800,1267.3,0
1404329400,1173.4,0
1404330000,2502.3,0
1404330600,3001.5,0
1404331200,1530.4,0
1404331800,2894.1,0
1404332400,1362.8,0
1404333000,2609,0
1404333600,2774.9,0
1404334200,1009,0
1404334800,3803.3,0
1404335400,3706.2,0
1404336000,5802.5,1
1404336600,7470.4,1
1404337200,6569.5,1
1404337800,4856,0
1404338400,3195.6,0
1404339000,3440.5,0
1404339600,3391.7,0
1404340200,3196.7,0
1404340800,3185.3,0
1404341400,3135.3,0
1404342000,3055.6,0
1404342600,3027.5,0
1404343200,2652.4,0
1404343800,632.2,0
1404344400,2204.8,0
1404345000,1221.7,0
1404345600,1205.1,0
1404346200,1962.6,0
1404346800,354.7,0
1404347400,2568.1,0
1404348000,426.2,0
1404348600,1928.9,0
1404349200,972.1,0
1404349800,1291.2,0
1404350400,1319.9,0
1404351000,884.3,0
1404351600,1549,0
1404352200,593,0
1404352800,1771.9,0
1404353400,383.7,0
1404354000,1966.6,0
1404354600,577,0
1404355200,2051.3,0
1404355800,2173.7,0
1404356400,4930,0
1404357000,4441.8,0
1404357600,4425,0
1404358200,4709.4,0
1404358800,3951.7,0
1404359400,5173.3,0
1404360000,3750.9,0
1404360600,5392.6,0
1404361200,3795.5,0
1404361800,5243.9,0
1404362400,3885.3,0
1404363000,4763.4,0
1404363600,3695.8,0
1404364200,1734.9,0
1404364800,1984.1,1
1404365400,972.8,0
1404366000,1521.9,0
1404366600,548.4,0
1404367200,1836.7,0
1404367800,402.1,0
1404368400,2307.1,0
1404369000,699.1,0
1404369600,2394.6,0
1404370200,942.7,0
1404370800,2430.3,0
1404371400,960.7,0
1404372000,2030.4,0
1404372600,1516.1,0
1404373200,531.9,0
1404373800,524.6,0
1404374400,517.6,0
1404375000,466.6,0
1404375600,423.5,0
1404376200,443,0
1404376800,398.8,0
1404377400,465.5,0
1404378000,375,0
1404378600,722.7,0
1404379200,837,0
1404379800,422.4,0
1404380400,502.7,0
1404381000,478.5,0
1404381600,559.2,0
1404382200,3220.7,1
1404382800,2130.8,1
1404383400,1786.1,0
1404384000,1945.5,0
1404384600,587.7,0
1404385200,7648.1,1
1404385800,3185.8,0
1404386400,2261,0
1404387000,2514.1,0
1404387600,702.2,0
1404388200,3124.8,0
1404388800,2663,0
1404389400,1819.1,0
1404390000,3082.4,0
1404390600,1494.3,0
1404391200,2948.6,0
1404391800,3968.3,0
1404392400,6162.3,1
1404393000,6645.6,1
1404393600,1985.4,0
1404394200,2863.6,1
1404394800,3397.7,0
1404395400,2414.8,0
1404396000,3329.1,1
1404396600,2079.6,0
1404397200,2637.4,0
1404397800,3330.2,0
1404398400,1435.9,0
1404399000,2797.9,0
1404399600,3308.9,0
1404400200,3189,0
1404400800,3193.3,0
1404401400,3192.6,0
1404402000,3108.3,0
1404402600,3103.8,0
1404403200,3179.3,0
1404403800,3074,0
1404404400,5595.1,1
1404405000,7639.1,1
1404405600,7112.1,1
1404406200,7079.8,1
1404406800,6447.8,1
1404407400,3293.8,0
1404408000,3237,0
1404408600,3026.3,0
1404409200,2923.2,0
1404409800,4170.9,0
1404410400,2925.2,0
1404411000,2963.5,0
1404411600,2903,0
1404412200,2666.4,0
1404412800,2765.7,0
1404413400,2779.5,0
1404414000,3075.3,0
1404414600,2971.1,0
1404415200,2936.3,1
1404415800,3117.2,0
1404416400,2950,0
1404417000,2153.4,0
1404417600,420.1,0
1404418200,2161.9,0
1404418800,789.8,0
1404419400,2632.8,0
1404420000,672,0
1404420600,1891.2,0
1404421200,867.3,0
1404421800,1611.3,0
1404422400,1173.5,0
1404423000,1380.3,0
1404423600,1291.1,0
1404424200,1031.2,0
1404424800,2002.5,0
1404425400,694.5,0
1404426000,2335,0
1404426600,563,0
1404427200,2584.7,0
1404427800,2271.6,0
1404428400,3347.8,0
1404429000,2665.1,0
1404429600,2676.4,0
1404430200,2607,0
1404430800,2681.2,0
1404431400,2670.1,0
1404432000,2099,0
1404432600,1959,0
1404433200,2560.3,0
1404433800,2594.7,0
1404434400,2496.8,0
1404435000,1084.7,0
1404435600,2482.3,0
1404436200,1451.5,0
1404436800,281.7,0
1404437400,2575.6,1
1404438000,981.9,0
1404438600,1323.9,0
1404439200,1676.6,0
1404439800,281.4,0
1404440400,2367.3,0
1404441000,423.9,0
1404441600,1428.3,0
1404442200,1248.6,0
1404442800,561.2,0
1404443400,1988.2,0
1404444000,305,0
1404444600,1292.7,0
1404445200,350.8,0
1404445800,801.8,0
1404446400,1611.2,0
1404447000,372.7,0
1404447600,1248.4,0
1404448200,326.5,0
1404448800,1080.6,0
1404449400,1159.4,0
1404450000,390.8,0
1404450600,1818.7,0
1404451200,385.5,0
1404451800,1138.6,0
1404452400,386.7,0
1404453000,316.7,0
1404453600,1257.1,0
1404454200,361.3,0
1404454800,1172.7,0
1404455400,376.9,0
1404456000,534.1,0
1404456600,1898.8,1
1404457200,310.5,0
1404457800,1685.4,0
1404458400,1034,0
1404459000,1258.3,0
1404459600,1911.8,1
1404460200,448.3,0
1404460800,2104.4,1
1404461400,2714.9,1
1404462000,3513.3,1
1404462600,2397.7,0
1404463200,1305.8,1
1404463800,1784.1,0
1404464400,1330.2,1
1404465000,1561.8,0
1404465600,848.1,0
1404466200,763.5,0
1404466800,585,0
1404467400,476.4,0
1404468000,625,0
1404468600,681,0
1404469200,686.5,0
1404469800,760.1,0
1404470400,1919.9,0
1404471000,1381.2,0
1404471600,2188.9,0
1404472200,793.1,0
1404472800,2489.2,0
1404473400,1700.8,0
1404474000,2681,0
1404474600,2617.8,0
1404475200,910.7,0
1404475800,1912.4,0
1404476400,308.6,0
1404477000,4221,0
1404477600,2414.4,0
1404478200,1447.4,0
1404478800,2812.2,0
1404479400,2705.4,0
1404480000,2468.7,0
1404480600,586.9,0
1404481200,2837.8,0
1404481800,2804,0
1404482400,1854.9,0
1404483000,2107.7,0
1404483600,2823.2,0
1404484200,2735,0
1404484800,1105.3,0
1404485400,1790.6,0
1404486000,2800.7,0
1404486600,917.2,0
1404487200,1146,0
1404487800,2790.5,0
1404488400,1836.5,0
1404489000,837.8,0
1404489600,2857.1,0
1404490200,1701.1,0
1404490800,904.5,0
1404491400,2835.9,0
1404492000,996.4,0
1404492600,1594.8,0
1404493200,2577.9,0
1404493800,318.6,0
1404494400,429.9,0
1404495000,2747.3,0
1404495600,2329.8,0
1404496200,301.6,0
1404496800,1452.6,0
1404497400,2628.8,0
1404498000,999.7,0
1404498600,1853.5,0
1404499200,2671.5,0
1404499800,1664.2,0
1404500400,1119.8,0
1404501000,2564.6,0
1404501600,749.9,0
1404502200,1503.3,0
1404502800,2248.6,0
1404503400,292.1,0
1404504000,2473.6,0
1404504600,697.6,0
1404505200,1495.6,0
1404505800,1312.7,0
1404506400,691.5,0
1404507000,1921.6,0
1404507600,307.4,0
1404508200,2330.1,0
1404508800,513.3,0
1404509400,1925.3,0
1404510000,402.6,0
1404510600,1613.6,0
1404511200,1279.8,0
1404511800,1922.3,0
1404512400,3288.2,0
1404513000,3169.9,0
1404513600,3180.5,0
1404514200,3137.7,0
1404514800,3481.8,0
1404515400,3167.4,0
1404516000,2918.9,0
1404516600,2795.6,0
1404517200,2986.9,0
1404517800,2775.3,0
1404518400,2753.5,0
1404519000,2722,0
1404519600,1645.3,0
1404520200,2655.1,0
1404520800,1392.7,0
1404521400,2717.1,1
1404522000,2444.1,0
1404522600,1283.3,0
1404523200,2601.3,0
1404523800,1023.7,0
1404524400,2180.8,0
1404525000,445.7,0
1404525600,2400.1,0
1404526200,947,0
1404526800,1205.4,0
1404527400,1842.8,1
1404528000,339.5,0
1404528600,1466,0
1404529200,1360.9,0
1404529800,455.1,0
1404530400,1983.4,0
1404531000,661.1,0
1404531600,751.1,0
1404532200,1595.9,0
1404532800,429.2,0
1404533400,457.3,0
1404534000,1932.8,0
1404534600,513.5,0
1404535200,653,0
1404535800,965.8,0
1404536400,438.1,0
1404537000,1917.8,0
1404537600,549.9,0
1404538200,595.5,0
1404538800,1170.7,0
1404539400,378.4,0
1404540000,1343,0
1404540600,363.1,0
1404541200,1241.2,0
1404541800,548.2,0
1404542400,384.1,0
1404543000,1450.9,0
1404543600,462.3,0
1404544200,1442.9,0
1404544800,421.3,0
1404545400,1262.3,0
1404546000,809.1,0
1404546600,571,0
1404547200,1527.7,0
1404547800,381.5,0
1404548400,1561.5,0
1404549000,344.1,0
1404549600,1719.6,0
1404550200,707,0
1404550800,2269.8,0
1404551400,470,0
1404552000,2349.1,1
1404552600,810.3,0
1404553200,1794,0
1404553800,4409,1
1404554400,4492.1,1
1404555000,4479.3,0
1404555600,2893.5,1
1404556200,2943.6,1
1404556800,2908.7,0
1404557400,2881.3,1
1404558000,2916.5,0
1404558600,2939.5,0
1404559200,2831.2,0
1404559800,1825.1,0
1404560400,520.7,0
1404561000,1384,0
1404561600,294.1,0
1404562200,164.7,0
1404562800,292.4,0
1404563400,165.1,0
1404564000,312.7,0
1404564600,305.7,0
1404565200,200.6,0
1404565800,253.5,0
1404566400,210,0
1404567000,270.7,0
1404567600,271.9,0
1404568200,173.9,0
1404568800,292.6,0
1404569400,165.3,0
1404570000,305.7,0
1404570600,272,0
1404571200,221.4,0
1404571800,267.4,0
1404572400,211.3,0
1404573000,298.2,0
1404573600,189.8,0
1404574200,233.2,0
1404574800,224.1,0
1404575400,258.7,0
1404576000,3250.1,0
1404576600,2956.5,0
1404577200,3049.3,0
1404577800,2977.6,0
1404578400,3086.2,0
1404579000,3178.6,0
1404579600,3134.2,0
1404580200,3234.6,0
1404580800,3188.3,0
1404581400,3120.8,0
1404582000,3218.8,0
1404582600,3066.6,0
1404583200,3093.7,0
1404583800,2844.5,0
1404584400,2954.2,0
1404585000,2839.7,0
1404585600,2934.2,0
1404586200,2903.8,0
1404586800,2856.6,0
1404587400,2124.5,0
1404588000,1816.7,0
1404588600,3065.7,1
1404589200,3084.9,0
1404589800,3213.8,0
1404590400,3109.4,0
1404591000,2662.1,0
1404591600,1622,0
1404592200,3255.6,0
1404592800,2492.8,0
1404593400,1955.6,0
1404594000,2994.4,0
1404594600,997.4,0
1404595200,2829.9,0
1404595800,1459.5,0
1404596400,1317,0
1404597000,3357.5,0
1404597600,2355.9,0
1404598200,1406.5,0
1404598800,3245.4,0
1404599400,1707.4,0
1404600000,2140.3,0
1404600600,4369.4,0
1404601200,3534.4,0
1404601800,790.3,0
1404602400,2240.5,0
1404603000,2965.3,0
1404603600,2823.2,0
1404604200,2053.3,0
1404604800,1930.1,0
1404605400,2634.3,0
1404606000,2752.9,0
1404606600,2744.4,0
1404607200,2584.1,0
1404607800,2566.3,1
1404608400,2714.1,0
1404609000,2571.4,0
1404609600,2240.5,0
1404610200,1902.6,0
1404610800,2614.8,1
1404611400,2496,1
1404612000,2543,0
1404612600,2597.4,1
1404613200,1138.5,0
1404613800,1467.8,0
1404614400,1940.6,0
1404615000,956,0
1404615600,2247.5,0
1404616200,439.8,0
1404616800,2265.5,0
1404617400,757.5,0
1404618000,1285.2,0
1404618600,1608.6,0
1404619200,623.1,0
1404619800,2120.9,0
1404620400,352.8,0
1404621000,1621.5,0
1404621600,990.7,0
1404622200,396.9,0
1404622800,2138.3,0
1404623400,433.8,0
1404624000,1143,0
1404624600,1139.2,0
1404625200,279.9,0
1404625800,1326.7,1
1404626400,342.1,0
1404627000,1330.9,1
1404627600,389.3,0
1404628200,1136.9,0
1404628800,468,0
1404629400,691.8,0
1404630000,992.8,0
1404630600,454.8,0
1404631200,1732.7,0
1404631800,356.6,0
1404632400,1172,0
1404633000,731.6,0
1404633600,283.9,0
1404634200,1584.5,0
1404634800,319.2,0
1404635400,1628.9,0
1404636000,360.6,0
1404636600,1206.8,0
1404637200,802.4,0
1404637800,969.6,0
1404638400,1303.2,0
1404639000,1294.5,0
1404639600,1520.8,0
1404640200,751,0
1404640800,2009.5,0
1404641400,422.3,0
1404642000,313.5,0
1404642600,348.6,0
1404643200,328,0
1404643800,316,0
1404644400,323.1,0
1404645000,423.8,0
1404645600,557.9,0
1404646200,555.1,0
1404646800,325.7,0
1404647400,240,0
1404648000,353.3,0
1404648600,1186.4,0
1404649200,366.2,0
1404649800,1404.4,0
1404650400,300.9,0
1404651000,1972.2,0
1404651600,1187.6,0
1404652200,2673.8,0
1404652800,1712.1,0
1404653400,2728.4,1
1404654000,1769.8,0
1404654600,3523.1,0
1404655200,1994.5,0
1404655800,746.3,0
1404656400,3024.6,0
1404657000,2871.4,0
1404657600,2475.2,0
1404658200,4419.3,0
1404658800,4523.2,0
1404659400,2036.2,0
1404660000,2328,0
1404660600,2594.6,0
1404661200,388,0
1404661800,2188.5,0
1404662400,3092.8,0
1404663000,2993.9,0
1404663600,2938.2,0
1404664200,3017.2,0
1404664800,2977,0
1404665400,3336.8,0
1404666000,2985.3,0
1404666600,4496.3,0
1404667200,5791,0
1404667800,5870.8,0
1404668400,5717.5,1
1404669000,5034.5,0
1404669600,4241,0
1404670200,2384,0
1404670800,289.1,0
1404671400,1383.7,0
1404672000,1874.4,0
1404672600,631.8,0
1404673200,2644.8,0
1404673800,336.1,0
1404674400,1829.1,0
1404675000,1442.7,0
1404675600,2958.2,0
1404676200,2951.9,0
1404676800,1201,0
1404677400,2135.5,0
1404678000,3438.2,1
1404678600,3492.4,0
1404679200,4455.1,0
1404679800,3114.7,1
1404680400,3093.9,0
1404681000,3271.1,0
1404681600,4639.3,0
1404682200,4958.8,1
1404682800,4431.8,0
1404683400,3271.5,0
1404684000,3136.1,0
1404684600,3119.4,0
1404685200,2940.5,0
1404685800,2828.8,0
1404686400,2675.3,0
1404687000,2700.4,0
1404687600,2803.1,0
1404688200,2776.9,0
1404688800,2742.8,0
1404689400,2761.5,0
1404690000,2704,0
1404690600,2630.1,0
1404691200,2738.6,0
1404691800,2654.9,0
1404692400,2785.7,0
1404693000,2624.2,0
1404693600,2653.2,0
1404694200,2662.5,0
1404694800,2583.9,0
1404695400,1546.6,0
1404696000,1474.9,0
1404696600,2694.1,0
1404697200,701.6,0
1404697800,2512.5,1
1404698400,1375.8,0
1404699000,1843.8,1
1404699600,1816.4,0
1404700200,742.1,0
1404700800,2492.9,0
1404701400,439.8,0
1404702000,1941.9,0
1404702600,1007.2,0
1404703200,1337.3,0
1404703800,2100.3,0
1404704400,4074.9,0
1404705000,5499.4,0
1404705600,3683.5,0
1404706200,5197.7,0
1404706800,4088.3,0
1404707400,3836.9,0
1404708000,5611.8,0
1404708600,3628,0
1404709200,2324.7,0
1404709800,1551.1,0
1404710400,379.9,0
1404711000,1971.5,0
1404711600,399.8,0
1404712200,1249.3,1
1404712800,564.3,0
1404713400,827.2,1
1404714000,1584.4,0
1404714600,1052.8,0
1404715200,2542.5,0
1404715800,1421.9,0
1404716400,2628.8,0
1404717000,1417,0
1404717600,2308.3,0
1404718200,477.7,0
1404718800,1630.8,1
1404719400,504.6,0
1404720000,1510.6,1
1404720600,803.8,0
1404721200,1273.9,1
1404721800,1024.5,0
1404722400,930.2,1
1404723000,1578,0
1404723600,684.3,0
1404724200,2260.2,1
1404724800,299.1,0
1404725400,2455.2,1
1404726000,733.6,0
1404726600,1635.1,1
1404727200,2015.7,1
1404727800,410.7,0
1404728400,2332.5,1
1404729000,2715.3,1
1404729600,829.6,0
1404730200,1904.2,0
1404730800,3007.3,0
1404731400,2713.9,0
1404732000,1047.9,0
1404732600,2843.9,0
1404733200,2871.6,0
1404733800,2938.4,0
1404734400,2965.2,0
1404735000,2908,0
1404735600,2901.1,0
1404736200,2910.6,0
1404736800,2908.6,0
1404737400,2857.1,0
1404738000,2155.8,0
1404738600,1883.6,0
1404739200,2796.8,0
1404739800,2953.9,1
1404740400,904.5,0
1404741000,2493.2,0
1404741600,2926.3,0
1404742200,1138,0
1404742800,1207,0
1404743400,3021.6,0
1404744000,2939.1,1
1404744600,3042.3,0
1404745200,3017.8,0
1404745800,2965.4,0
1404746400,3007.8,0
1404747000,2387.7,0
1404747600,1933,0
1404748200,2941.9,0
1404748800,3014,0
1404749400,2942.6,0
1404750000,1331.1,0
1404750600,2370.4,0
1404751200,2922.4,0
1404751800,2971.8,0
1404752400,2931.7,0
1404753000,2185.7,0
1404753600,1827.2,0
1404754200,2894.7,0
1404754800,3103.6,0
1404755400,957,0
1404756000,2932.4,0
1404756600,3978.3,0
1404757200,4336.6,0
1404757800,4420.6,1
1404758400,4001.1,0
1404759000,3697.1,0
1404759600,2603.3,0
1404760200,619.1,0
1404760800,536.5,0
1404761400,686.8,0
1404762000,577.7,0
1404762600,808.6,0
1404763200,1647,0
1404763800,575.3,0
1404764400,1761.9,0
1404765000,547.4,0
1404765600,2829.2,0
1404766200,1443.5,0
1404766800,4805.7,0
1404767400,3382.8,0
1404768000,837.2,0
1404768600,2476.4,0
1404769200,1386.5,0
1404769800,1784.1,0
1404770400,4376.2,0
1404771000,5624.6,1
1404771600,4776.5,0
1404772200,2732.3,0
1404772800,5173,0
1404773400,5047.3,0
1404774000,2740.6,0
1404774600,1386.6,0
1404775200,2659.1,0
1404775800,2819.4,0
1404776400,2709,0
1404777000,2827.1,0
1404777600,2735.8,0
1404778200,2602.3,0
1404778800,1297.8,0
1404779400,2595.1,0
1404780000,1958.4,0
1404780600,391.6,0
1404781200,2535.2,0
1404781800,1395.7,0
1404782400,948.1,0
1404783000,2398.4,0
1404783600,384.5,0
1404784200,2192.8,0
1404784800,1162.3,0
1404785400,1030,0
1404786000,1931.1,0
1404786600,188.7,0
1404787200,2367.6,0
1404787800,413.7,0
1404788400,1826.3,0
1404789000,676.3,0
1404789600,1125.3,0
1404790200,1311.1,0
1404790800,632.7,0
1404791400,1524.6,0
1404792000,304.8,0
1404792600,2003.5,0
1404793200,179.3,0
1404793800,1727.6,0
1404794400,292.6,0
1404795000,1686.5,0
1404795600,206.3,0
1404796200,1651.4,0
1404796800,781.2,0
1404797400,1675.5,0
1404798000,371.8,0
1404798600,1701.7,1
1404799200,786,0
1404799800,1512,1
1404800400,889.7,0
1404801000,1445.5,0
1404801600,1099.1,0
1404802200,1344.5,0
1404802800,1644,0
1404803400,789.3,0
1404804000,2189.3,0
1404804600,295,0
1404805200,1681.1,0
1404805800,280.1,0
1404806400,1679,0
1404807000,262.2,0
1404807600,1807.9,1
1404808200,373.2,0
1404808800,1644.9,1
1404809400,753.8,0
1404810000,1280.6,0
1404810600,1239.1,0
1404811200,819.4,0
1404811800,1837.5,1
1404812400,285.4,0
1404813000,2556.5,1
1404813600,659.3,0
1404814200,1651.7,1
1404814800,2279.9,1
1404815400,290.8,0
1404816000,793.1,0
1404816600,2729.8,0
1404817200,2637.4,0
1404817800,2625.3,0
1404818400,2705.7,0
1404819000,2632,0
1404819600,2754,0
1404820200,1866.3,0
1404820800,1924.3,0
1404821400,2690.7,0
1404822000,2717.3,0
1404822600,528.7,0
1404823200,2305.1,0
1404823800,2966.2,0
1404824400,2873.6,0
1404825000,2762.6,0
1404825600,2823.7,0
1404826200,2764.2,1
1404826800,2790.9,0
1404827400,2916.8,0
1404828000,1206.8,0
1404828600,2792.9,0
1404829200,2913.5,0
1404829800,2979.8,0
1404830400,3014.9,1
1404831000,889.6,0
1404831600,2778.6,0
1404832200,2896.2,0
1404832800,2871.7,0
1404833400,373.8,0
1404834000,1626.3,0
1404834600,2802.2,0
1404835200,2920,0
1404835800,2905.9,0
1404836400,2789.4,0
1404837000,2776.7,0
1404837600,2861.4,0
1404838200,2807.5,0
1404838800,2950.4,0
1404839400,1943.8,0
1404840000,2905.3,1
1404840600,2831,0
1404841200,2312.9,0
1404841800,337.5,0
1404842400,228,0
1404843000,308.9,0
1404843600,348.4,0
1404844200,340.3,0
1404844800,337.1,0
1404845400,1260.8,0
1404846000,1959.3,0
1404846600,308.1,0
1404847200,2779.2,1
1404847800,402,0
1404848400,1525.1,0
1404849000,2090.7,0
1404849600,470,0
1404850200,2627.4,0
1404850800,2705.4,0
1404851400,2981.9,0
1404852000,3215.2,0
1404852600,3119.6,0
1404853200,3022.9,0
1404853800,3672.5,0
1404854400,2961.5,0
1404855000,2932,0
1404855600,2909.2,0
1404856200,1319.9,0
1404856800,2966.8,0
1404857400,3108.2,0
1404858000,2829.8,0
1404858600,3407.5,0
1404859200,4007.3,0
1404859800,3084.6,0
1404860400,3289.1,0
1404861000,1246.4,0
1404861600,2768.7,0
1404862200,2673.2,0
1404862800,1538.8,0
1404863400,3183.7,0
1404864000,2644,0
1404864600,521.5,0
1404865200,2066.2,0
1404865800,2047.2,0
1404866400,230.1,0
1404867000,2516,0
1404867600,1455.2,0
1404868200,838.3,0
1404868800,2443.9,1
1404869400,288.8,0
1404870000,2140.1,1
1404870600,885.5,0
1404871200,1218.7,0
1404871800,1600.2,0
1404872400,460.3,0
1404873000,2019.9,1
1404873600,313.4,0
1404874200,2260.4,0
1404874800,522.7,0
1404875400,1765.5,0
1404876000,427.8,0
1404876600,1381.6,0
1404877200,981.8,0
1404877800,1012.3,0
1404878400,1128.8,0
1404879000,619.3,0
1404879600,1247.3,0
1404880200,442.8,0
