"timestamp","power","anomaly"
1404222600,427.4,0
1404223200,473,0
1404223800,464.1,0
1404224400,423.2,0
1404225000,496.9,0
1404225600,511.3,0
1404226200,436.4,0
1404226800,449.2,0
1404227400,410.7,0
1404228000,437.8,0
1404228600,491.5,0
1404229200,676.3,0
1404229800,698.6,0
1404230400,750.3,0
1404231000,711.8,0
1404231600,760.4,0
1404232200,768.3,0
1404232800,774.4,0
1404233400,752.9,0
1404234000,772.5,0
1404234600,730.3,0
1404235200,767.4,0
1404235800,738,0
1404236400,752.6,0
1404237000,772.3,0
1404237600,687.7,0
1404238200,740,0
1404238800,741.4,0
1404239400,772.7,0
1404240000,803.7,0
1404240600,841.9,0
1404241200,847.7,0
1404241800,781.6,0
1404242400,833.2,0
1404243000,816,0
1404243600,690.5,0
1404244200,662.5,0
1404244800,666.3,0
1404245400,603.9,0
1404246000,633,0
1404246600,612.4,0
1404247200,663.4,0
1404247800,616.5,0
1404248400,630.6,0
1404249000,593.8,0
1404249600,621.2,0
1404250200,672.4,0
1404250800,647.9,0
1404251400,720.2,0
1404252000,693.1,0
1404252600,898.4,0
1404253200,851.6,0
1404253800,959,0
1404254400,906,0
1404255000,792.9,0
1404255600,839.6,0
1404256200,836.3,0
1404256800,797.6,0
1404257400,767.2,0
1404258000,651.5,0
1404258600,599.9,0
1404259200,628.2,0
1404259800,579.3,0
1404260400,622.3,0
1404261000,586,0
1404261600,609,0
1404262200,597.6,0
1404262800,592.6,0
1404263400,603.1,0
1404264000,580.2,0
1404264600,614.9,0
1404265200,566.2,0
1404265800,619.7,0
1404266400,566.8,0
1404267000,610.2,0
1404267600,576.9,0
1404268200,604.3,0
1404268800,664.3,0
1404269400,638.5,0
1404270000,652.1,0
1404270600,631,0
1404271200,661.4,0
1404271800,620.4,0
1404272400,661.8,0
1404273000,605.4,0
1404273600,661.4,0
1404274200,605.1,0
1404274800,661,0
1404275400,609.3,0
1404276000,653.4,0
1404276600,613,0
1404277200,648.8,0
1404277800,615.2,0
1404278400,651.1,0
1404279000,614.7,0
1404279600,677.6,0
1404280200,655.9,0
1404280800,698.5,0
1404281400,657.3,0
1404282000,714.1,0
1404282600,673.5,0
1404283200,723.2,0
1404283800,678.1,0
1404284400,715.7,0
1404285000,668.4,0
1404285600,715.7,0
1404286200,691.2,0
1404286800,719.7,0
1404287400,706.7,0
1404288000,712.6,0
1404288600,711,0
1404289200,720.1,0
1404289800,658.9,0
1404290400,536.9,0
1404291000,765.4,0
1404291600,715.4,0
1404292200,782.7,0
1404292800,732.8,0
1404293400,738.9,0
1404294000,758.4,0
1404294600,859.7,0
1404295200,3015.5,1
1404295800,1592.6,1
1404296400,870,0
1404297000,919.7,0
1404297600,1018.1,0
1404298200,1048.1,0
1404298800,922.4,0
1404299400,864.7,0
1404300000,894.1,0
1404300600,823.6,0
1404301200,882.1,0
1404301800,844.3,0
1404302400,921.9,0
1404303000,902.2,0
1404303600,814.5,0
1404304200,798.3,0
1404304800,1209.1,0
1404305400,901.1,0
1404306000,710.2,0
1404306600,592.2,0
1404307200,581.2,0
1404307800,593.1,0
1404308400,656.1,0
1404309000,665.5,0
1404309600,676.9,0
1404310200,713.1,0
1404310800,662.3,0
1404311400,626,0
1404312000,605.9,0
1404312600,608.4,0
1404313200,615.2,0
1404313800,607.6,0
1404314400,601.8,0
1404315000,585.8,0
1404315600,654.8,0
1404316200,553,0
1404316800,601.2,0
1404317400,816.2,0
1404318000,557.3,0
1404318600,626.2,0
1404319200,565.5,0
1404319800,565.4,0
1404320400,578.3,0
1404321000,641.3,0
1404321600,666.9,0
1404322200,635.3,0
1404322800,645.4,0
1404323400,603.2,0
1404324000,602.4,0
1404324600,592.9,0
1404325200,617.7,0
1404325800,630.7,0
1404326400,640.9,0
1404327000,669.6,0
1404327600,675.1,0
1404328200,658,0
1404328800,778.4,0
1404329400,994,0
1404330000,957.2,0
1404330600,937.3,0
1404331200,1461.2,0
1404331800,1478.7,0
1404332400,1116.7,0
1404333000,1190.7,0
1404333600,923,0
1404334200,941.8,0
1404334800,964.3,0
1404335400,920.8,0
1404336000,850.2,0
1404336600,913.5,0
1404337200,899.8,0
1404337800,890.3,0
1404338400,938.4,0
1404339000,876.6,0
1404339600,859.1,0
1404340200,771.1,0
1404340800,727.4,0
1404341400,731.9,0
1404342000,705.5,0
1404342600,692.6,0
1404343200,681.1,0
1404343800,725.5,0
1404344400,740.6,0
1404345000,736.5,0
1404345600,718.5,0
1404346200,702.4,0
1404346800,662.6,0
1404347400,593.6,0
1404348000,653.4,0
1404348600,794.3,0
1404349200,813,0
1404349800,812.9,0
1404350400,829.4,0
1404351000,827.8,0
1404351600,820,0
1404352200,790.5,0
1404352800,686.6,0
1404353400,783.3,0
1404354000,913.5,0
1404354600,913.9,0
1404355200,904.2,0
1404355800,892.8,0
1404356400,708.3,0
1404357000,672.8,0
1404357600,656.7,0
1404358200,606.9,0
1404358800,619.6,0
1404359400,625,0
1404360000,626.6,0
1404360600,612.3,0
1404361200,607.2,0
1404361800,620.7,0
1404362400,625.3,0
1404363000,623.9,0
1404363600,614.7,0
1404364200,606,0
1404364800,617.7,0
1404365400,624.4,0
1404366000,625.8,0
1404366600,611.8,0
1404367200,607.1,0
1404367800,621.3,0
1404368400,624.6,0
1404369000,622.1,0
1404369600,616.8,0
1404370200,608.8,0
1404370800,612,0
1404371400,622.9,0
1404372000,624.2,0
1404372600,622,0
1404373200,606.2,0
1404373800,608.9,0
1404374400,633.1,0
1404375000,628.6,0
1404375600,609.9,0
1404376200,1135.4,0
1404376800,744.5,0
1404377400,742.9,0
1404378000,756.7,0
1404378600,755.7,0
1404379200,774.3,0
1404379800,816.4,0
1404380400,768.1,0
1404381000,750.1,0
1404381600,739,0
1404382200,710.7,0
1404382800,495.2,0
1404383400,493.7,0
1404384000,478.9,0
1404384600,453.7,0
1404385200,522.5,0
1404385800,556.1,0
1404386400,532.8,0
1404387000,473.6,0
1404387600,490.7,0
1404388200,493.8,0
1404388800,497.2,0
1404389400,507.3,0
1404390000,520.1,0
1404390600,549.8,0
1404391200,541.6,0
1404391800,510.4,0
1404392400,524,0
1404393000,518.4,0
1404393600,528.6,0
1404394200,498.4,0
1404394800,496.8,0
1404395400,527.3,0
1404396000,568.8,0
1404396600,564,0
1404397200,555.8,0
1404397800,497,0
1404398400,534.5,0
1404399000,539.2,0
1404399600,717.1,0
1404400200,721.9,0
1404400800,760,0
1404401400,757.9,0
1404402000,731.3,0
1404402600,743.7,0
1404403200,675,0
1404403800,710.3,0
1404404400,684.6,0
1404405000,673.4,0
1404405600,692.8,0
1404406200,658.9,0
1404406800,689.3,0
1404407400,652.2,0
1404408000,605.1,0
1404408600,636,0
1404409200,602.8,0
1404409800,613.7,0
1404410400,624,0
1404411000,598.7,0
1404411600,717.5,0
1404412200,779.6,0
1404412800,797.8,0
1404413400,787.9,0
1404414000,800.2,0
1404414600,844.7,0
1404415200,812.9,0
1404415800,803.4,0
1404416400,804.1,0
1404417000,784,0
1404417600,792.6,0
1404418200,798.6,0
1404418800,764.4,0
1404419400,790.5,0
1404420000,814,0
1404420600,883.6,0
1404421200,898.3,0
1404421800,899.9,0
1404422400,930.1,0
1404423000,869.8,0
1404423600,862.5,0
1404424200,832,0
1404424800,811.3,0
1404425400,672.1,0
1404426000,610.8,0
1404426600,659.1,0
1404427200,657.1,0
1404427800,662,0
1404428400,675,0
1404429000,518.8,0
1404429600,414.3,0
1404430200,501,0
1404430800,644.2,0
1404431400,693.4,0
1404432000,653.2,0
1404432600,683.1,0
1404433200,678.6,0
1404433800,653.4,0
1404434400,755.4,0
1404435000,560.4,0
1404435600,749.3,0
1404436200,783.3,0
1404436800,839.3,0
1404437400,770.9,0
1404438000,702.1,0
1404438600,494.8,0
1404439200,528.4,0
1404439800,509.7,0
1404440400,506.1,0
1404441000,514.6,0
1404441600,712.2,0
1404442200,522.4,0
1404442800,494.4,0
1404443400,423.7,0
1404444000,484.9,0
1404444600,429.3,0
1404445200,482.3,0
1404445800,429.2,0
1404446400,478.2,0
1404447000,427,0
1404447600,476.5,0
1404448200,428.7,0
1404448800,479,0
1404449400,429.2,0
1404450000,476.4,0
1404450600,411.2,0
1404451200,602.5,0
1404451800,768.9,0
1404452400,396.6,0
1404453000,508.9,0
1404453600,394.9,0
1404454200,436.2,0
1404454800,392.2,0
1404455400,421.3,0
1404456000,402.1,0
1404456600,405.8,0
1404457200,418.6,0
1404457800,514.1,0
1404458400,623.5,0
1404459000,584.5,0
1404459600,626.4,0
1404460200,597.2,0
1404460800,613.3,0
1404461400,612.6,0
1404462000,596.2,0
1404462600,624.2,0
1404463200,586.9,0
1404463800,586.3,0
1404464400,560.3,0
1404465000,567.7,0
1404465600,543.6,0
1404466200,607.4,0
1404466800,721.7,0
1404467400,706.2,0
1404468000,735.4,0
1404468600,691.8,0
1404469200,724.2,0
1404469800,720.7,0
1404470400,898.4,0
1404471000,1207.2,0
1404471600,692.6,0
1404472200,683.6,0
1404472800,639.7,0
1404473400,665.2,0
1404474000,635.9,0
1404474600,704.2,0
1404475200,665,0
1404475800,730.8,0
1404476400,684.9,0
1404477000,710.5,0
1404477600,760.5,0
1404478200,791.6,0
1404478800,771.9,0
1404479400,798.6,0
1404480000,848.1,0
1404480600,812.1,0
1404481200,835.5,0
1404481800,692.8,0
1404482400,637.5,0
1404483000,613.6,0
1404483600,609.9,0
1404484200,514.3,0
1404484800,599.7,0
1404485400,544,0
1404486000,558.2,0
1404486600,521.1,0
1404487200,531.2,0
1404487800,505.3,0
1404488400,557.3,0
1404489000,632.3,0
1404489600,601.7,0
1404490200,555.7,0
1404490800,619.6,0
1404491400,589.2,0
1404492000,605.8,0
1404492600,605.5,0
1404493200,814.8,0
1404493800,874.6,0
1404494400,863.3,0
1404495000,888.7,0
1404495600,827.6,0
1404496200,866.3,0
1404496800,751.3,0
1404497400,741.8,0
1404498000,699.6,0
1404498600,666.7,0
1404499200,698.6,0
1404499800,697.9,0
1404500400,733.8,0
1404501000,766.4,0
1404501600,758.5,0
1404502200,694.6,0
1404502800,675.7,0
1404503400,621.8,0
1404504000,648.5,0
1404504600,629.7,0
1404505200,629.4,0
1404505800,652.4,0
1404506400,639.8,0
1404507000,683.5,0
1404507600,642.3,0
1404508200,687.2,0
1404508800,669.6,0
1404509400,765.9,0
1404510000,732.9,0
1404510600,768.5,0
1404511200,984,0
1404511800,977,0
1404512400,1058.5,0
1404513000,1016.3,0
1404513600,885.7,0
1404514200,869.7,0
1404514800,823.3,0
1404515400,798.9,0
1404516000,824.5,0
1404516600,820,0
1404517200,792.1,0
1404517800,815.5,0
1404518400,815.3,0
1404519000,745.5,0
1404519600,773.5,0
1404520200,778.5,0
1404520800,753.3,0
1404521400,764,0
1404522000,772.4,0
1404522600,763.7,0
1404523200,750.5,0
1404523800,772.3,0
1404524400,769.9,0
1404525000,741.4,0
1404525600,762.8,0
1404526200,770,0
1404526800,770.6,0
1404527400,766.3,0
1404528000,746.3,0
1404528600,714.6,0
1404529200,684.5,0
1404529800,710.5,0
1404530400,715.6,0
1404531000,699.9,0
1404531600,701.1,0
1404532200,721,0
1404532800,719.4,0
1404533400,700,0
1404534000,705.1,0
1404534600,714.3,0
1404535200,712.2,0
1404535800,694,0
1404536400,732.6,0
1404537000,713.8,0
1404537600,696.8,0
1404538200,693.6,0
1404538800,712.7,0
1404539400,712.6,0
1404540000,688.4,0
1404540600,705.5,0
1404541200,712,0
1404541800,706.2,0
1404542400,683.7,0
1404543000,712.4,0
1404543600,716.5,0
1404544200,701.5,0
1404544800,702.2,0
1404545400,718.8,0
1404546000,716.9,0
1404546600,691.9,0
1404547200,778.2,0
1404547800,786,0
1404548400,764.7,0
1404549000,769.4,0
1404549600,821.1,0
1404550200,773.4,0
1404550800,773.8,0
1404551400,801.7,0
1404552000,798.5,0
1404552600,910.4,0
1404553200,1020.2,0
1404553800,647.8,0
1404554400,576,0
1404555000,571.2,0
1404555600,549.5,0
1404556200,516.6,0
1404556800,551.2,0
1404557400,551.1,0
1404558000,524.9,0
1404558600,546,0
1404559200,552.1,0
1404559800,515.9,0
1404560400,569.8,0
1404561000,699.3,0
1404561600,637,0
1404562200,688.7,0
1404562800,730.9,0
1404563400,778.2,0
1404564000,561.6,0
1404564600,3133.4,1
1404565200,1780.2,1
1404565800,1773.8,1
1404566400,2006.2,1
1404567000,1733.8,1
1404567600,762.7,0
1404568200,609.1,0
1404568800,509.3,0
1404569400,568.5,0
1404570000,617.8,0
1404570600,621.5,0
1404571200,575.2,0
1404571800,565.4,0
1404572400,612.8,0
1404573000,537.7,0
1404573600,634.9,0
1404574200,660,0
1404574800,608.1,0
1404575400,651.4,0
1404576000,660.7,0
1404576600,685.6,0
1404577200,649.8,0
1404577800,513.9,0
1404578400,463.2,0
1404579000,484.6,0
1404579600,463.7,0
1404580200,506.9,0
1404580800,518.5,0
1404581400,549.4,0
1404582000,573.9,0
1404582600,739.1,0
1404583200,695,0
1404583800,735.8,0
1404584400,705.2,0
1404585000,728.2,0
1404585600,763.2,0
1404586200,1196.4,0
1404586800,4889.8,1
1404587400,4975,1
1404588000,3447.8,1
1404588600,2344.6,1
1404589200,865.5,0
1404589800,1099.4,0
1404590400,2124.5,1
1404591000,1341.8,0
1404591600,938.7,0
1404592200,2403.5,1
1404592800,1713,1
1404593400,2249,1
1404594000,1988.9,1
1404594600,1223,0
1404595200,2180,1
1404595800,921.4,0
1404596400,2781.5,1
1404597000,4678.5,1
1404597600,4730.7,1
1404598200,3327.3,1
1404598800,2605.9,1
1404599400,1829.8,1
1404600000,1820.3,1
1404600600,1267.8,0
1404601200,971.6,0
1404601800,1014.4,0
1404602400,1029.2,0
1404603000,1005,0
1404603600,1068.4,0
1404604200,975.3,0
1404604800,819.6,0
1404605400,804.1,0
1404606000,791.4,0
1404606600,794.1,0
1404607200,741.8,0
1404607800,1209.1,0
1404608400,863.3,0
1404609000,740.1,0
1404609600,738.4,0
1404610200,687.7,0
1404610800,716.7,0
1404611400,689,0
1404612000,680.7,0
1404612600,709.8,0
1404613200,694.6,0
1404613800,683.6,0
1404614400,791.9,0
1404615000,772.8,0
1404615600,747,0
1404616200,778.3,0
1404616800,781.4,0
1404617400,752.7,0
1404618000,766.2,0
1404618600,777.8,0
1404619200,758.8,0
1404619800,757.2,0
1404620400,774.9,0
1404621000,772.8,0
1404621600,745.7,0
1404622200,776.5,0
1404622800,775.6,0
1404623400,755.1,0
1404624000,758.1,0
1404624600,770.9,0
1404625200,761.2,0
1404625800,747.3,0
1404626400,770.9,0
1404627000,771.1,0
1404627600,739.3,0
1404628200,766.3,0
1404628800,770.3,0
1404629400,750.9,0
1404630000,765.3,0
1404630600,776.1,0
1404631200,759.3,0
1404631800,755.8,0
1404632400,773.6,0
1404633000,765.9,0
1404633600,744.5,0
1404634200,769.7,0
1404634800,767.5,0
1404635400,736.2,0
1404636000,769.3,0
1404636600,803.2,0
1404637200,831.5,0
1404637800,1146.1,0
1404638400,947.6,0
1404639000,865.2,0
1404639600,854.4,0
1404640200,870.3,0
1404640800,872.3,0
1404641400,752,0
1404642000,486.8,0
1404642600,421.7,0
1404643200,440.2,0
1404643800,399.4,0
1404644400,413.7,0
1404645000,426.9,0
1404645600,384.2,0
1404646200,430.2,0
1404646800,506.2,0
1404647400,838.9,0
1404648000,782.9,0
1404648600,838.6,0
1404649200,827.7,0
1404649800,1860.1,1
1404650400,1320,0
1404651000,833.2,0
1404651600,855.5,0
1404652200,600.3,0
1404652800,527.8,0
1404653400,580,0
1404654000,565.2,0
1404654600,704.8,0
1404655200,632.1,0
1404655800,659.6,0
1404656400,645.8,0
1404657000,639.9,0
1404657600,673.7,0
1404658200,623.3,0
1404658800,658.8,0
1404659400,665.1,0
1404660000,637.3,0
1404660600,685,0
1404661200,715,0
1404661800,693.4,0
1404662400,689,0
1404663000,658,0
1404663600,718.8,0
1404664200,762.6,0
1404664800,717.8,0
1404665400,742.9,0
1404666000,879,0
1404666600,688.2,0
1404667200,865.4,0
1404667800,4964.4,1
1404668400,4439.9,1
1404669000,3578.9,1
1404669600,2472.5,1
1404670200,1444.1,0
1404670800,1663.5,1
1404671400,2087.4,1
1404672000,1960.4,1
1404672600,784.1,0
1404673200,772.5,0
1404673800,730.2,0
1404674400,820.2,0
1404675000,787.1,0
1404675600,817.9,0
1404676200,985.7,0
1404676800,856.7,0
1404677400,855.8,0
1404678000,783,0
1404678600,835.6,0
1404679200,1072.1,0
1404679800,819.6,0
1404680400,1412.6,0
1404681000,781.6,0
1404681600,1182.6,0
1404682200,799.2,0
1404682800,875.7,0
1404683400,841.8,0
1404684000,789.9,0
1404684600,832.9,0
1404685200,834.1,0
1404685800,871.1,0
1404686400,829.5,0
1404687000,914.7,0
1404687600,918.2,0
1404688200,849.7,0
1404688800,915.5,0
1404689400,854.1,0
1404690000,912.6,0
1404690600,845,0
1404691200,948.5,0
1404691800,863.7,0
1404692400,890.8,0
1404693000,858.4,0
1404693600,738.6,0
1404694200,633.1,0
1404694800,732.5,0
1404695400,711.7,0
1404696000,724.9,0
1404696600,634.8,0
1404697200,676.1,0
1404697800,618.2,0
1404698400,672,0
1404699000,610,0
1404699600,667.4,0
1404700200,612.4,0
1404700800,696.7,0
1404701400,623.3,0
1404702000,637.2,0
1404702600,671.5,0
1404703200,641,0
1404703800,633.8,0
1404704400,633.4,0
1404705000,642,0
1404705600,617.8,0
1404706200,652.4,0
1404706800,605.6,0
1404707400,661.3,0
1404708000,600.2,0
1404708600,659.1,0
1404709200,608,0
1404709800,645.2,0
1404710400,618.6,0
1404711000,631.4,0
1404711600,634.7,0
1404712200,620.6,0
1404712800,648.1,0
1404713400,604.4,0
1404714000,699.6,0
1404714600,607.1,0
1404715200,666.6,0
1404715800,602.8,0
1404716400,664.5,0
1404717000,614.6,0
1404717600,701.1,0
1404718200,634,0
1404718800,607.2,0
1404719400,569.1,0
1404720000,588.2,0
1404720600,572.4,0
1404721200,549.8,0
1404721800,519.3,0
1404722400,562.8,0
1404723000,585.2,0
1404723600,540.4,0
1404724200,568.1,0
1404724800,488.6,0
1404725400,654.4,0
1404726000,619.6,0
1404726600,741.5,0
1404727200,812.3,0
1404727800,978.8,0
1404728400,1045.2,0
1404729000,1056.8,0
1404729600,1007.4,0
1404730200,1265.9,0
1404730800,1222.2,0
1404731400,1095.9,0
1404732000,1159.4,0
1404732600,1049.3,0
1404733200,1060.7,0
1404733800,825.6,0
1404734400,1008.3,0
1404735000,1021.8,0
1404735600,1133.8,0
1404736200,1144.6,0
1404736800,1072.1,0
1404737400,902,0
1404738000,897,0
1404738600,842.9,0
1404739200,761.1,0
1404739800,749.1,0
1404740400,729.5,0
1404741000,820.7,0
1404741600,688.7,0
1404742200,641.7,0
1404742800,685.9,0
1404743400,662.7,0
1404744000,799.2,0
1404744600,763.4,0
1404745200,793.2,0
1404745800,762,0
1404746400,1521.4,1
1404747000,961.9,0
1404747600,707.1,0
1404748200,668.4,0
1404748800,716.8,0
1404749400,815.9,0
1404750000,721.5,0
1404750600,714,0
1404751200,706.9,0
1404751800,706.6,0
1404752400,669.7,0
1404753000,665.7,0
1404753600,663.4,0
1404754200,654.6,0
1404754800,699.5,0
1404755400,682,0
1404756000,697.5,0
1404756600,729.3,0
1404757200,715.1,0
1404757800,736.5,0
1404758400,760.2,0
1404759000,776.4,0
1404759600,1320.5,0
1404760200,948.4,0
1404760800,734.9,0
1404761400,856,0
1404762000,873,0
1404762600,1006.9,0
1404763200,985.9,0
1404763800,757.6,0
1404764400,1194.8,0
1404765000,835.5,0
1404765600,894.4,0
1404766200,964.4,0
1404766800,966.6,0
1404767400,1006.7,0
1404768000,983.1,0
1404768600,860.3,0
1404769200,849.2,0
1404769800,821.7,0
1404770400,826.6,0
1404771000,792.9,0
1404771600,843.7,0
1404772200,892.1,0
1404772800,793.8,0
1404773400,801.3,0
1404774000,798.5,0
1404774600,843.6,0
1404775200,812.6,0
1404775800,805.5,0
1404776400,805.3,0
1404777000,808.4,0
1404777600,814.1,0
1404778200,771.7,0
1404778800,842.8,0
1404779400,862.5,0
1404780000,779.2,0
1404780600,776.5,0
1404781200,776.3,0
1404781800,774.8,0
1404782400,772.1,0
1404783000,792.3,0
1404783600,833.8,0
1404784200,789.2,0
1404784800,777.7,0
1404785400,680.4,0
1404786000,593.1,0
1404786600,681.1,0
1404787200,709.2,0
1404787800,688.9,0
1404788400,693.1,0
1404789000,731,0
1404789600,692.5,0
1404790200,691.6,0
1404790800,698.7,0
1404791400,698.1,0
1404792000,648.5,0
1404792600,580.4,0
1404793200,654.8,0
1404793800,677.3,0
1404794400,657.3,0
1404795000,684.2,0
1404795600,639.3,0
1404796200,638.4,0
1404796800,642.7,0
1404797400,956.5,0
1404798000,559.8,0
1404798600,646.7,0
1404799200,696.4,0
1404799800,686.6,0
1404800400,611.7,0
1404801000,555.2,0
1404801600,625.4,0
1404802200,644.2,0
1404802800,716.4,0
1404803400,721.1,0
1404804000,727.6,0
1404804600,850,0
1404805200,869.2,0
1404805800,875.7,0
1404806400,870.8,0
1404807000,869.3,0
1404807600,855.5,0
1404808200,1537.7,1
1404808800,1065.6,0
1404809400,866.4,0
1404810000,861.2,0
1404810600,859.3,0
1404811200,754.5,0
1404811800,619.6,0
1404812400,786.5,0
1404813000,970.2,0
1404813600,969.8,0
1404814200,982.3,0
1404814800,947.2,0
1404815400,1029.8,0
1404816000,967.7,0
1404816600,1023.8,0
1404817200,866.2,0
1404817800,1086.8,0
1404818400,1161.6,0
1404819000,1759.2,1
1404819600,1236.8,0
1404820200,1086.7,0
1404820800,857.1,0
1404821400,773.5,0
1404822000,774,0
1404822600,722.9,0
1404823200,774.7,0
1404823800,738.1,0
1404824400,790.4,0
1404825000,723.7,0
1404825600,701.3,0
1404826200,708.4,0
1404826800,717.8,0
1404827400,704.9,0
1404828000,701.6,0
1404828600,701.4,0
1404829200,637.4,0
1404829800,636.9,0
1404830400,642.6,0
1404831000,839.3,0
1404831600,877.9,0
1404832200,812.5,0
1404832800,797.5,0
1404833400,772.2,0
1404834000,745.6,0
1404834600,684.7,0
1404835200,655.8,0
1404835800,709.1,0
1404836400,795.3,0
1404837000,766.3,0
1404837600,732.2,0
1404838200,1030.6,0
1404838800,1056.7,0
1404839400,701.4,0
1404840000,671.3,0
1404840600,660.5,0
1404841200,679.9,0
1404841800,680.7,0
1404842400,676.7,0
1404843000,1041.1,0
1404843600,675.9,0
1404844200,901.1,0
1404844800,921.9,0
1404845400,1599.2,1
1404846000,890.8,0
1404846600,816.1,0
1404847200,809.7,0
1404847800,784.9,0
1404848400,810.4,0
1404849000,810.6,0
1404849600,669.8,0
1404850200,660.7,0
1404850800,743.4,0
1404851400,792.6,0
1404852000,922,0
1404852600,1082.1,0
1404853200,1084.9,0
1404853800,981.4,0
1404854400,978.3,0
1404855000,924.3,0
1404855600,886.8,0
1404856200,898.3,0
1404856800,910.1,0
1404857400,905.7,0
1404858000,904.4,0
1404858600,886.3,0
1404859200,874.7,0
1404859800,897.5,0
1404860400,902.5,0
1404861000,888.2,0
1404861600,880.9,0
1404862200,878.6,0
1404862800,881.9,0
1404863400,1726.5,1
1404864000,925.2,0
1404864600,847.1,0
1404865200,760.5,0
1404865800,760.8,0
1404866400,716.1,0
1404867000,700.7,0
1404867600,697.7,0
1404868200,696.3,0
1404868800,725.1,0
1404869400,767.9,0
1404870000,771,0
1404870600,719.2,0
1404871200,695.8,0
1404871800,698.4,0
1404872400,701,0
1404873000,758,0
1404873600,813.7,0
1404874200,776.3,0
1404874800,762.6,0
1404875400,756.2,0
1404876000,698.1,0
1404876600,697,0
1404877200,695.7,0
1404877800,696.6,0
1404878400,738.6,0
1404879000,760.7,0
1404879600,760.7,0
1404880200,758.1,0
1404880800,757.3,0
1404881400,756.5,0
1404882000,706.5,0
1404882600,693.1,0
1404883200,692.7,0
1404883800,692.3,0
1404884400,702.4,0
1404885000,761.2,0
1404885600,760.6,0
1404886200,761.6,0
1404886800,760.6,0
1404887400,738.7,0
1404888000,693,0
1404888600,691.1,0
1404889200,689.7,0
1404889800,689.4,0
1404890400,762.3,0
1404891000,755,0
1404891600,794.2,0
1404892200,800.3,0
1404892800,860.1,0
1404893400,1015.3,0
1404894000,1157.7,0
1404894600,1419.3,1
1404895200,969,0
1404895800,1138.1,0
1404896400,1242.3,0
1404897000,1258.7,0
1404897600,1303.7,0
1404898200,1113.5,0
1404898800,1189.8,0
1404899400,1332.8,0
1404900000,1208.4,0
1404900600,1098.5,0
1404901200,1087.6,0
1404901800,836.2,0
1404902400,780.6,0
1404903000,779.6,0
1404903600,780,0
1404904200,856.6,0
1404904800,863.9,0
1404905400,860.1,0
1404906000,861.6,0
1404906600,780.3,0
1404907200,775.6,0
1404907800,779.4,0
1404908400,898.4,0
1404909000,901.5,0
1404909600,931.4,0
1404910200,946.1,0
1404910800,949.2,0
1404911400,968.7,0
1404912000,826.6,0
1404912600,801.5,0
1404913200,796.9,0
1404913800,1569.1,1
1404914400,1405.8,1
1404915000,1065.1,0
1404915600,1486.3,1
1404916200,821.7,0
1404916800,866.3,0
1404917400,872.6,0
1404918000,883.5,0
1404918600,857.1,0
1404919200,838.9,0
1404919800,801.3,0
